2457313.22258	294.77636	304.54865	296.05808	305.14393	293.59856	165.37843	47.19963	15.83095	-0.65775	-0.65775	329.06475	300.64793	325.72803	302.29282	158.15673	322.84565	300.36602	324.28684	301.71318	330.86624	303.56169	172.23916	-0.75173	-0.75173	325.50879	298.20423	177.70696	63.39755	-21.16356
2457313.22270	294.77636	304.53291	296.05808	305.12819	293.59856	165.40976	47.30930	16.14912	-0.64206	-0.65775	329.11177	300.67930	325.74368	302.32410	158.34470	322.79863	300.38166	324.31822	301.68190	330.86624	303.53041	172.21588	-0.76737	-0.75173	325.47741	298.21987	177.86360	63.41319	-21.05393
2457313.22281	294.77636	304.53291	296.02671	305.11255	293.58292	165.40976	47.15266	16.10256	-0.64206	-0.65775	329.15878	300.66366	325.74368	302.35548	158.90865	322.75162	300.35028	324.33386	301.71318	330.88188	303.49903	172.40213	-0.75173	-0.76737	325.46177	298.18850	177.78530	63.38186	-21.11659
2457313.22293	294.77636	304.51727	296.02671	305.11255	293.59856	165.62905	47.62259	16.48281	-0.64206	-0.65775	329.17442	300.64793	325.75941	302.33984	158.51703	322.76735	300.35028	324.33386	301.71318	330.92890	303.51467	172.33229	-0.75173	-0.75173	325.49305	298.20423	177.78530	63.33485	-21.08526
2457313.22305	294.77636	304.51727	296.01107	305.06554	293.56728	165.51938	47.30930	16.17240	-0.64206	-0.64206	329.11177	300.61665	325.75941	302.30846	158.37603	322.79863	300.31900	324.31822	301.74456	330.91326	303.53041	172.34781	-0.75173	-0.75173	325.49305	298.18850	177.81663	63.55419	-20.80326
2457313.22317	294.77636	304.50163	295.99543	305.04990	293.56728	165.42540	47.30930	16.09480	-0.65775	-0.64206	329.11177	300.61665	325.74368	302.29282	158.45437	322.79863	300.33464	324.31822	301.74456	330.91326	303.54605	172.31677	-0.75173	-0.75173	325.50879	298.18850	177.78530	63.47585	-20.95990
2457313.22328	294.77636	304.50163	295.97969	305.04990	293.56728	165.34705	47.19963	16.04823	-0.65775	-0.65775	329.04911	300.64793	325.77505	302.27718	158.23503	322.83001	300.36602	324.30248	301.69754	330.86624	303.53041	172.23916	-0.75173	-0.75173	325.50879	298.20423	177.62866	63.19389	-21.21058
2457313.22340	294.57094	304.47025	295.97969	305.01862	293.53590	165.33141	47.16830	16.10256	-0.64206	-0.65775	329.09613	300.64793	325.75941	302.29282	158.04706	322.83001	300.36602	324.30248	301.68190	330.86624	303.51467	172.18484	-0.75173	-0.75173	325.52443	298.20423	177.87929	63.22522	-20.97559
2457313.22352	294.57094	304.45461	295.96405	305.00288	293.53590	165.45672	47.18399	16.07928	-0.64206	-0.64206	329.11177	300.60101	325.75941	302.29282	158.26635	322.79863	300.31900	324.33386	301.72892	330.92890	303.53041	172.16156	-0.76737	-0.75173	325.50879	298.18850	177.70696	63.27219	-21.11659
2457313.22364	294.77636	304.45461	295.96405	304.98724	293.52026	165.39407	47.46594	16.33537	-0.64206	-0.65775	329.12741	300.66366	325.75941	302.30846	158.48570	322.79863	300.36602	324.33386	301.66616	330.89762	303.49903	172.17708	-0.76737	-0.75173	325.49305	298.17286	177.69132	63.24086	-21.21058
2457313.22375	294.77636	304.43897	295.93267	304.97160	293.52026	165.28440	47.12133	16.18016	-0.64206	-0.65775	329.06475	300.63229	325.74368	302.26145	158.10971	322.84565	300.33464	324.30248	301.69754	330.88188	303.53041	172.28572	-0.75173	-0.75173	325.52443	298.18850	177.67563	63.28788	-21.22622
2457313.22387	294.98178	304.43897	295.93267	304.95596	293.48898	165.23743	47.18399	15.90855	-0.64206	-0.64206	329.12741	300.60101	325.77505	302.27718	158.36039	322.81427	300.30336	324.31822	301.69754	330.91326	303.53041	172.16932	-0.75173	-0.76737	325.52443	298.18850	177.83227	63.55419	-20.86592
2457313.22399	294.77636	304.40760	295.91703	304.92458	293.47324	165.11211	46.96465	16.00167	-0.65775	-0.65775	329.06475	300.61665	325.77505	302.27718	157.84340	322.81427	300.31900	324.30248	301.68190	330.88188	303.51467	172.17708	-0.75173	-0.75173	325.50879	298.17286	177.69132	63.46021	-20.74060
2457313.22411	294.77636	304.40760	295.90139	304.87757	293.45760	165.25307	47.02735	16.18016	-0.64206	-0.64206	329.09613	300.60101	325.74368	302.24581	157.87473	322.83001	300.31900	324.31822	301.68190	330.91326	303.53041	172.16932	-0.76737	-0.75173	325.52443	298.15722	177.78530	63.53850	-20.83459
2457313.22422	294.77636	304.39196	295.88575	304.84629	293.44196	165.48805	47.45030	16.37417	-0.64206	-0.65775	329.15878	300.61665	325.79069	302.27718	158.14104	322.78299	300.30336	324.34950	301.69754	330.92890	303.49903	172.23140	-0.78306	-0.75173	325.49305	298.17286	177.91061	63.67950	-20.64662
2457313.22434	294.98178	304.37632	295.87002	304.84629	293.44196	165.73873	47.70093	16.55265	-0.65775	-0.65775	329.12741	300.64793	325.77505	302.27718	158.06274	322.78299	300.33464	324.31822	301.65052	330.88188	303.46775	172.29348	-0.76737	-0.75173	325.49305	298.15722	178.03593	63.85183	-20.47429
2457313.22446	294.77636	304.36068	295.87002	304.83055	293.42632	165.53507	47.52860	16.38193	-0.65775	-0.64206	329.06475	300.60101	325.72803	302.24581	158.15673	322.81427	300.30336	324.30248	301.65052	330.88188	303.49903	172.37885	-0.76737	-0.75173	325.50879	298.15722	178.14560	64.18080	-20.31765
2457313.22458	294.98178	304.34494	295.83874	304.81491	293.39495	165.70740	47.59126	16.39745	-0.65775	-0.65775	329.15878	300.61665	325.75941	302.29282	158.31337	322.75162	300.31900	324.33386	301.66616	330.89762	303.45201	172.47972	-0.75173	-0.75173	325.49305	298.17286	178.02029	64.11815	-20.19234
2457313.22469	294.77636	304.34494	295.82310	304.79927	293.39495	165.77005	47.88890	16.73114	-0.65775	-0.67339	329.11177	300.61665	325.74368	302.26145	158.42304	322.79863	300.33464	324.31822	301.63488	330.86624	303.49903	172.72806	-0.75173	-0.75173	325.50879	298.17286	178.23958	64.18080	-19.98868
2457313.22481	294.77636	304.34494	295.82310	304.76789	293.36357	165.97366	48.28057	17.15795	-0.64206	-0.65775	329.08039	300.60101	325.74368	302.24581	158.78334	322.83001	300.30336	324.30248	301.66616	330.89762	303.49903	172.92206	-0.75173	-0.75173	325.52443	298.14148	178.45888	64.55674	-19.53440
2457313.22493	294.77636	304.31366	295.82310	304.75225	293.33229	166.16168	48.65651	17.33644	-0.65775	-0.65775	329.11177	300.61665	325.75941	302.24581	159.03397	322.79863	300.31900	324.30248	301.61924	330.86624	303.46775	173.20919	-0.76737	-0.75173	325.50879	298.15722	178.74088	65.08937	-18.98608
2457313.22505	294.98178	304.29802	295.82310	304.73661	293.30091	166.19301	49.04814	17.58477	-0.64206	-0.64206	329.11177	300.56963	325.82207	302.26145	159.31597	322.79863	300.27199	324.31822	301.68190	330.91326	303.48339	173.28680	-0.75173	-0.75173	325.52443	298.14148	178.77221	65.29303	-18.46914
2457313.22517	294.77636	304.28228	295.80736	304.70524	293.28527	166.47496	49.22047	17.73997	-0.64206	-0.64206	329.09613	300.56963	325.79069	302.24581	159.40995	322.81427	300.28763	324.31822	301.66616	330.91326	303.49903	173.62049	-0.75173	-0.76737	325.55571	298.14148	178.88188	65.48100	-18.39080
2457313.22528	294.77636	304.28228	295.80736	304.67396	293.28527	166.44363	49.20478	17.73221	-0.65775	-0.64206	329.08039	300.58527	325.75941	302.23017	159.47261	322.83001	300.30336	324.31822	301.65052	330.89762	303.49903	173.54288	-0.76737	-0.75173	325.52443	298.14148	179.05416	65.77864	-18.04619
2457313.22540	294.57094	304.26664	295.80736	304.68960	293.25399	166.60028	49.20478	17.68565	-0.64206	-0.65775	329.17442	300.60101	325.75941	302.27718	159.69191	322.75162	300.27199	324.31822	301.63488	330.89762	303.45201	173.54288	-0.75173	-0.76737	325.49305	298.12584	179.02284	65.54365	-18.17150
2457313.22552	294.57094	304.25100	295.79172	304.67396	293.25399	166.56895	49.56512	17.86414	-0.65775	-0.64206	329.12741	300.61665	325.74368	302.24581	159.53526	322.78299	300.30336	324.31822	301.61924	330.89762	303.45201	173.57392	-0.76737	-0.76737	325.49305	298.14148	178.96018	65.54365	-18.21852
2457313.22564	294.57094	304.25100	295.79172	304.65832	293.23826	166.49065	49.56512	17.87190	-0.64206	-0.65775	329.09613	300.60101	325.74368	302.24581	159.59792	322.79863	300.30336	324.31822	301.61924	330.86624	303.46775	173.72913	-0.76737	-0.75173	325.50879	298.15722	179.00720	65.66901	-18.15586
2457313.22575	294.57094	304.21963	295.77608	304.64258	293.22262	166.52198	49.47109	17.77101	-0.64206	-0.65775	329.11177	300.56963	325.79069	302.24581	159.86423	322.76735	300.24071	324.31822	301.66616	330.91326	303.46775	173.61273	-0.75173	-0.73605	325.49305	298.12584	178.97587	65.76300	-18.09316
2457313.22587	294.57094	304.21963	295.76044	304.61130	293.19134	166.36534	49.53375	17.88742	-0.64206	-0.65775	329.15878	300.56963	325.74368	302.26145	159.97391	322.75162	300.25635	324.33386	301.63488	330.91326	303.45201	173.69809	-0.76737	-0.75173	325.49305	298.12584	178.97587	65.44967	-18.24985
2457313.22599	294.77636	304.20399	295.74471	304.59557	293.19134	166.44363	49.25179	17.67013	-0.65775	-0.65775	329.12741	300.60101	325.75941	302.24581	159.80158	322.73598	300.27199	324.31822	301.61924	330.89762	303.42073	173.54288	-0.75173	-0.75173	325.46177	298.12584	178.83487	65.37137	-18.50047
2457313.22611	294.77636	304.18835	295.72906	304.57993	293.17560	166.39667	49.59645	17.71669	-0.64206	-0.65775	329.17442	300.56963	325.75941	302.24581	159.92689	322.75162	300.24071	324.31822	301.65052	330.89762	303.43637	173.52737	-0.75173	-0.75173	325.49305	298.12584	178.94454	65.52801	-18.40649
2457313.22622	294.77636	304.17261	295.72906	304.54865	293.15996	166.69431	49.81575	18.48496	-0.65775	-0.65775	329.08039	300.56963	325.72803	302.21453	159.83291	322.78299	300.28763	324.30248	301.58787	330.85060	303.43637	173.70585	-0.76737	-0.73605	325.49305	298.11020	178.99151	65.46535	-18.21852
2457313.22634	294.57094	304.15697	295.71342	304.53291	293.15996	166.50629	49.56512	17.85638	-0.65775	-0.64206	329.04911	300.55399	325.72803	302.18315	159.75456	322.79863	300.25635	324.30248	301.61924	330.86624	303.45201	173.57392	-0.75173	-0.75173	325.49305	298.11020	178.97587	65.73167	-18.06183
2457313.22646	294.77636	304.14133	295.69778	304.50163	293.14432	166.70995	49.83139	18.17455	-0.65775	-0.64206	329.04911	300.56963	325.72803	302.19879	159.78589	322.81427	300.27199	324.28684	301.60351	330.86624	303.45201	173.62049	-0.75173	-0.75173	325.49305	298.12584	179.14815	66.06064	-17.95220
2457313.22658	294.57094	304.14133	295.68205	304.50163	293.14432	166.80393	50.00372	18.11247	-0.64206	-0.64206	329.09613	300.53835	325.74368	302.21453	160.03656	322.76735	300.22497	324.30248	301.65052	330.89762	303.46775	173.74465	-0.76737	-0.75173	325.50879	298.11020	179.21085	66.06064	-17.74855
2457313.22669	294.57094	304.10995	295.68205	304.48599	293.12868	166.81962	50.00372	18.22887	-0.64206	-0.64206	329.17442	300.56963	325.74368	302.23017	160.17752	322.73598	300.24071	324.31822	301.61924	330.91326	303.43637	173.90761	-0.76737	-0.76737	325.49305	298.09456	179.39882	66.17026	-17.63887
2457313.22681	294.77636	304.10995	295.66641	304.47025	293.11295	166.88228	50.23870	18.44616	-0.65775	-0.64206	329.09613	300.53835	325.74368	302.19879	160.28719	322.78299	300.24071	324.30248	301.61924	330.88188	303.45201	174.05506	-0.75173	-0.75173	325.49305	298.11020	179.46148	66.46791	-17.05928
2457313.22693	294.77636	304.09431	295.65077	304.43897	293.09731	166.96057	50.20738	18.38408	-0.64206	-0.65775	329.08039	300.56963	325.72803	302.19879	160.03656	322.76735	300.27199	324.30248	301.58787	330.85060	303.42073	174.12491	-0.75173	-0.75173	325.49305	298.11020	179.41446	66.45226	-17.18459
2457313.22705	294.57094	304.06303	295.63513	304.40760	293.06602	166.92924	50.39535	18.53152	-0.65775	-0.65775	329.11177	300.58527	325.75941	302.23017	160.30288	322.73598	300.25635	324.31822	301.58787	330.86624	303.38936	174.11715	-0.76737	-0.75173	325.44603	298.09456	179.50850	66.35828	-17.12193
2457313.22717	294.77636	304.06303	295.61939	304.39196	293.05029	166.97626	50.23870	18.52376	-0.64206	-0.65775	329.12741	300.56963	325.75941	302.23017	160.27155	322.72034	300.24071	324.31822	301.58787	330.86624	303.37372	174.05506	-0.75173	-0.76737	325.46177	298.09456	179.52414	66.49923	-16.83993
2457313.22728	294.57094	304.04730	295.60375	304.36068	293.03465	167.05461	50.37971	18.38408	-0.64206	-0.65775	329.15878	300.55399	325.75941	302.23017	160.44383	322.72034	300.22497	324.31822	301.60351	330.89762	303.42073	174.17923	-0.75173	-0.76737	325.47741	298.07882	179.60248	66.71858	-16.71462
2457313.22740	294.77636	304.04730	295.60375	304.37632	293.00327	166.88228	50.28572	18.91177	-0.65775	-0.64206	329.09613	300.55399	325.74368	302.19879	160.25586	322.76735	300.27199	324.30248	301.55659	330.85060	303.42073	174.14819	-0.76737	-0.75173	325.49305	298.09456	179.61812	66.49923	-16.80861
2457313.22752	294.77636	304.01602	295.57238	304.36068	292.98763	167.05461	50.39535	18.65568	-0.64206	-0.64206	329.15878	300.55399	325.77505	302.23017	160.38117	322.70470	300.22497	324.31822	301.57223	330.86624	303.38936	174.19475	-0.75173	-0.75173	325.46177	298.07882	179.55546	66.70289	-16.87131
2457313.22764	294.77636	304.01602	295.57238	304.32930	292.95635	167.00759	50.39535	18.67121	-0.64206	-0.65775	329.11177	300.52261	325.75941	302.18315	160.38117	322.73598	300.19369	324.30248	301.60351	330.89762	303.40509	174.21027	-0.75173	-0.76737	325.49305	298.06318	179.49281	66.59327	-16.94961
2457313.22775	294.77636	304.00038	295.55674	304.26664	292.94062	167.11726	50.56767	18.71001	-0.64206	-0.65775	329.15878	300.53835	325.75941	302.21453	160.45952	322.70470	300.20933	324.31822	301.57223	330.86624	303.38936	174.14043	-0.76737	-0.75173	325.46177	298.07882	179.61812	66.68725	-16.74595
2457313.22787	294.77636	303.98464	295.54110	304.28228	292.90934	167.14859	50.88100	19.02818	-0.65775	-0.64206	329.06475	300.52261	325.72803	302.15187	160.66318	322.78299	300.20933	324.28684	301.57223	330.86624	303.43637	174.35771	-0.75173	-0.75173	325.49305	298.07882	179.79045	66.96920	-16.35432
2457313.22799	294.36552	303.98464	295.54110	304.26664	292.90934	167.16423	50.91233	18.84193	-0.64206	-0.65775	329.12741	300.55399	325.77505	302.19879	160.64749	322.73598	300.22497	324.31822	301.55659	330.86624	303.35808	174.34995	-0.75173	-0.76737	325.46177	298.07882	179.80614	67.09452	-16.24470
2457313.22811	294.77636	303.93763	295.52546	304.23527	292.87796	167.27390	50.78697	18.94282	-0.64206	-0.65775	329.14305	300.52261	325.77505	302.18315	160.85114	322.73598	300.17805	324.31822	301.58787	330.89762	303.38936	174.34995	-0.75173	-0.75173	325.49305	298.06318	179.83747	66.93788	-16.19768
2457313.22822	294.77636	303.93763	295.50972	304.21963	292.87796	167.44623	51.28827	19.34635	-0.65775	-0.64206	329.04911	300.52261	325.74368	302.16751	160.89816	322.76735	300.20933	324.28684	301.55659	330.85060	303.38936	174.69916	-0.76737	-0.75173	325.49305	298.06318	180.41706	67.65847	-15.55538
2457313.22834	294.77636	303.92199	295.50972	304.18835	292.86232	167.80653	51.78957	19.61020	-0.65775	-0.65775	329.04911	300.50697	325.75941	302.13614	161.19576	322.79863	300.19369	324.28684	301.55659	330.86624	303.40509	174.94750	-0.75173	-0.75173	325.49305	298.06318	180.47972	68.12844	-14.92877
2457313.22846	294.77636	303.90635	295.50972	304.21963	292.87796	167.39922	51.47629	19.20666	-0.64206	-0.65775	329.11177	300.55399	325.77505	302.18315	160.99215	322.72034	300.20933	324.30248	301.52521	330.85060	303.35808	174.62156	-0.76737	-0.75173	325.46177	298.06318	180.10373	67.73682	-15.05413
2457313.22858	294.98178	303.89071	295.49408	304.18835	292.86232	166.85095	50.45800	18.39960	-0.64206	-0.65775	329.11177	300.49133	325.77505	302.16751	160.50649	322.73598	300.16232	324.30248	301.57223	330.88188	303.38936	174.17147	-0.76737	-0.75173	325.49305	298.06318	179.61812	67.03186	-16.13503
2457313.22869	294.57094	303.87497	295.49408	304.17261	292.84668	166.74128	50.08206	18.22111	-0.64206	-0.65775	329.15878	300.52261	325.77505	302.18315	160.20885	322.68896	300.19369	324.31822	301.52521	330.86624	303.34244	173.93866	-0.76737	-0.75173	325.44603	298.04754	179.43015	66.38961	-16.87131
2457313.22881	294.57094	303.85933	295.49408	304.15697	292.83104	166.81962	50.30136	18.58584	-0.65775	-0.65775	329.12741	300.52261	325.75941	302.16751	160.11486	322.75162	300.20933	324.30248	301.50957	330.85060	303.37372	173.98522	-0.75173	-0.75173	325.46177	298.06318	179.47712	66.40525	-16.90264
2457313.22893	294.77636	303.84369	295.46280	304.14133	292.81530	166.88228	50.45800	18.66345	-0.65775	-0.65775	329.12741	300.49133	325.77505	302.16751	160.52217	322.73598	300.16232	324.30248	301.55659	330.89762	303.35808	174.08611	-0.75173	-0.75173	325.47741	298.04754	179.86879	67.17286	-16.26034
2457313.22905	294.77636	303.84369	295.47844	304.12569	292.81530	166.89792	50.42667	18.53928	-0.64206	-0.64206	329.11177	300.49133	325.75941	302.15187	160.11486	322.76735	300.17805	324.27120	301.54085	330.86624	303.38936	174.06282	-0.75173	-0.75173	325.49305	298.04754	179.75912	67.11020	-16.24470
2457313.22916	294.98178	303.81231	295.44706	304.09431	292.79966	167.02328	50.50502	18.77209	-0.64206	-0.65775	329.09613	300.47569	325.75941	302.13614	160.09922	322.76735	300.16232	324.28684	301.54085	330.88188	303.38936	174.31115	-0.76737	-0.76737	325.47741	298.03190	179.85311	67.21988	-15.94706
2457313.22928	294.98178	303.79667	295.44706	304.09431	292.79966	167.43054	51.28827	19.54812	-0.65775	-0.65775	329.11177	300.50697	325.75941	302.15187	160.63185	322.75162	300.19369	324.28684	301.49393	330.85060	303.35808	174.70692	-0.76737	-0.76737	325.46177	298.03190	180.41706	67.83080	-15.13243
2457313.22940	294.77636	303.79667	295.44706	304.06303	292.78402	167.41490	51.64857	19.50155	-0.65775	-0.65775	329.14305	300.52261	325.79069	302.16751	160.88247	322.70470	300.17805	324.30248	301.50957	330.88188	303.34244	174.68364	-0.76737	-0.76737	325.44603	298.03190	180.43270	68.01877	-14.89744
2457313.22952	294.98178	303.76539	295.43142	304.03166	292.76838	167.13290	50.86532	19.05922	-0.65775	-0.65775	329.15878	300.50697	325.77505	302.16751	160.60052	322.68896	300.16232	324.30248	301.50957	330.88188	303.32670	174.52844	-0.76737	-0.76737	325.43039	298.01617	180.13511	67.68980	-15.46140
2457313.22964	294.57094	303.76539	295.41578	304.01602	292.76838	167.32092	51.22561	19.07474	-0.64206	-0.65775	329.09613	300.45996	325.77505	302.12049	160.60052	322.76735	300.16232	324.28684	301.50957	330.88188	303.37372	174.59053	-0.76737	-0.76737	325.46177	298.01617	180.11942	67.58018	-15.38310
2457313.22975	294.77636	303.73402	295.40014	304.00038	292.76838	167.47756	51.22561	19.43947	-0.65775	-0.67339	329.15878	300.50697	325.79069	302.16751	161.07044	322.68896	300.14668	324.31822	301.50957	330.88188	303.32670	174.92422	-0.76737	-0.76737	325.43039	298.03190	180.44839	67.86213	-14.92877
2457313.22987	294.57094	303.73402	295.40014	303.96900	292.75265	165.39407	48.78182	16.87082	-0.64206	-0.65775	329.17442	300.49133	325.77505	302.15187	159.17497	322.68896	300.14668	324.30248	301.50957	330.86624	303.32670	173.10055	-0.76737	-0.75173	325.44603	298.03190	178.41191	65.80997	-17.26294
2457313.22999	294.57094	303.71838	295.41578	303.95336	292.75265	164.84580	46.91768	15.95511	-0.64206	-0.64206	329.11177	300.45996	325.77505	302.12049	157.92174	322.76735	300.13103	324.30248	301.52521	330.88188	303.37372	172.10723	-0.76737	-0.75173	325.47741	298.01617	177.55032	63.66382	-20.27063
2457313.23011	294.57094	303.70274	295.40014	303.92199	292.73701	164.75182	46.88635	15.88527	-0.64206	-0.64206	329.14305	300.45996	325.79069	302.13614	158.15673	322.70470	300.11539	324.30248	301.54085	330.89762	303.34244	172.16156	-0.76737	-0.76737	325.44603	298.00053	177.62866	63.47585	-20.86592
2457313.23022	294.57094	303.70274	295.38441	303.90635	292.73701	164.81447	46.87066	16.00943	-0.64206	-0.64206	329.12741	300.44432	325.79069	302.12049	158.03142	322.75162	300.14668	324.28684	301.49393	330.88188	303.37372	172.15379	-0.75173	-0.76737	325.47741	298.01617	177.62866	63.47585	-21.00692
2457313.23034	294.57094	303.68700	295.38441	303.87497	292.73701	164.78314	46.65136	15.70678	-0.64206	-0.64206	329.12741	300.44432	325.79069	302.13614	157.98440	322.73598	300.11539	324.30248	301.52521	330.91326	303.35808	172.01412	-0.75173	-0.76737	325.47741	298.01617	177.51899	63.27219	-21.25754
2457313.23046	294.77636	303.68700	295.38441	303.84369	292.72137	165.00244	46.83933	16.02495	-0.64206	-0.64206	329.19006	300.49133	325.80643	302.15187	158.32906	322.68896	300.14668	324.31822	301.50957	330.89762	303.32670	172.30901	-0.75173	-0.75173	325.44603	298.01617	177.84796	63.53850	-20.95990
2457313.23058	294.77636	303.67136	295.38441	303.81231	292.70563	165.83271	48.23356	16.99499	-0.65775	-0.65775	329.14305	300.49133	325.79069	302.12049	159.08098	322.73598	300.16232	324.28684	301.44691	330.85060	303.31106	173.13936	-0.76737	-0.75173	325.41475	298.01617	178.42755	64.68210	-19.72237
2457313.23069	294.77636	303.65572	295.36877	303.78103	292.72137	165.72304	48.32754	16.90186	-0.64206	-0.64206	329.12741	300.44432	325.79069	302.10485	159.28464	322.72034	300.11539	324.30248	301.52521	330.89762	303.32670	172.97639	-0.75173	-0.75173	325.46177	298.00053	178.36490	64.71343	-19.34638
2457313.23081	294.57094	303.63998	295.36877	303.74966	292.70563	165.56640	48.35887	17.07259	-0.64206	-0.65775	329.17442	300.45996	325.80643	302.12049	159.33161	322.72034	300.09966	324.30248	301.50957	330.91326	303.32670	172.94534	-0.76737	-0.75173	325.43039	298.00053	178.41191	64.71343	-19.39340
2457313.23093	294.57094	303.62434	295.36877	303.73402	292.72137	165.51938	47.85757	16.56041	-0.65775	-0.65775	329.20570	300.47569	325.82207	302.13614	159.11231	322.68896	300.13103	324.31822	301.47820	330.89762	303.31106	172.88326	-0.75173	-0.75173	325.41475	297.98489	178.28660	64.52541	-19.65971
2457313.23105	294.36552	303.60870	295.35313	303.71838	292.73701	165.44108	47.87326	16.59921	-0.65775	-0.65775	329.14305	300.47569	325.80643	302.10485	158.87733	322.72034	300.14668	324.30248	301.44691	330.85060	303.29542	172.79791	-0.75173	-0.75173	325.43039	298.00053	178.28660	64.35313	-19.70668
2457313.23116	294.77636	303.62434	295.35313	303.68700	292.73701	165.40976	47.82624	16.72338	-0.65775	-0.65775	329.14305	300.47569	325.79069	302.10485	158.95567	322.70470	300.13103	324.30248	301.43127	330.86624	303.29542	172.75910	-0.76737	-0.75173	325.39911	297.98489	178.08294	64.27479	-19.73801
2457313.23128	294.57094	303.59306	295.33749	303.65572	292.72137	165.66038	48.02990	16.80098	-0.65775	-0.64206	329.11177	300.44432	325.82207	302.10485	158.81467	322.73598	300.13103	324.27120	301.44691	330.85060	303.31106	172.74358	-0.75173	-0.76737	325.43039	297.98489	178.09858	64.29043	-19.92602
2457313.23140	294.77636	303.59306	295.33749	303.63998	292.73701	165.72304	48.57817	17.20451	-0.64206	-0.64206	329.08039	300.44432	325.79069	302.08921	159.22194	322.73598	300.11539	324.27120	301.43127	330.85060	303.31106	173.06951	-0.75173	-0.75173	325.44603	297.98489	178.53723	64.79173	-19.25240
2457313.23152	294.98178	303.59306	295.32175	303.60870	292.70563	165.81702	48.70353	17.04155	-0.65775	-0.65775	329.09613	300.44432	325.80643	302.08921	159.25326	322.73598	300.13103	324.28684	301.44691	330.85060	303.31106	173.16264	-0.76737	-0.75173	325.44603	297.96925	178.49021	64.96406	-19.12708
2457313.23164	294.57094	303.57733	295.32175	303.59306	292.68999	165.36274	48.12388	16.88634	-0.65775	-0.65775	329.08039	300.42868	325.79069	302.05784	158.86164	322.75162	300.11539	324.28684	301.44691	330.85060	303.31106	172.85222	-0.75173	-0.75173	325.43039	297.96925	178.39622	64.80742	-19.15841
2457313.23175	294.57094	303.56169	295.30611	303.56169	292.65871	165.50374	47.95160	16.79322	-0.65775	-0.65775	329.11177	300.41294	325.79069	302.04220	158.84600	322.75162	300.09966	324.28684	301.44691	330.88188	303.32670	172.87550	-0.75173	-0.75173	325.44603	297.96925	178.31793	64.61940	-19.37771
