2457315.76994	294.57094	306.35014	311.67631	306.58512	314.99739	178.99151	54.43702	17.58477	-0.64206	-0.65775	321.63944	296.38700	318.33401	300.74196	153.84879	316.48560	298.87781	318.14604	302.88811	324.69416	301.30587	165.89127	-0.75173	-0.75173	318.09912	295.61939	170.84560	53.54409	-33.08482
2457315.77006	294.16010	306.38142	311.69195	306.56948	315.07568	179.10118	54.54664	17.62357	-0.64206	-0.65775	321.70210	296.35572	318.33401	300.75760	153.83310	316.45422	298.84644	318.16177	302.93512	324.74117	301.32160	165.91455	-0.73605	-0.75173	318.09912	295.60375	171.19021	53.57542	-32.89685
2457315.77017	294.57094	306.42843	311.69195	306.55375	315.12270	179.03852	54.42133	17.63133	-0.64206	-0.65775	321.65508	296.38700	318.34974	300.74196	153.61381	316.46986	298.89345	318.16177	302.90375	324.69416	301.30587	165.87574	-0.75173	-0.73605	318.09912	295.61939	170.84560	53.35608	-33.10051
2457315.77029	294.57094	306.42843	311.69195	306.53811	315.18536	179.32048	54.64063	17.67789	-0.64206	-0.64206	321.65508	296.33999	318.34974	300.72632	153.61381	316.51688	298.83080	318.14604	302.96640	324.74117	301.35288	165.90679	-0.73605	-0.75173	318.13040	295.60375	170.72024	53.41878	-33.03785
2457315.77041	294.57094	306.44407	311.70769	306.50673	315.20100	179.25782	54.48399	17.62357	-0.65775	-0.65775	321.62380	296.35572	318.33401	300.72632	153.51982	316.50124	298.86217	318.14604	302.91939	324.70980	301.32160	165.86022	-0.75173	-0.75173	318.09912	295.61939	170.79859	53.48144	-33.06918
2457315.77053	294.57094	306.45981	311.72333	306.50673	315.23237	179.32048	54.76599	17.84086	-0.64206	-0.64206	321.65508	296.35572	318.30273	300.71058	153.64513	316.50124	298.83080	318.13040	302.96640	324.72544	301.33724	165.79038	-0.75173	-0.75173	318.13040	295.61939	170.54796	53.32475	-33.28848
2457315.77065	294.57094	306.47545	311.73897	306.50673	315.32631	179.14815	54.62499	17.78653	-0.65775	-0.64206	321.68646	296.33999	318.34974	300.72632	153.84879	316.45422	298.79942	318.14604	302.99778	324.75681	301.32160	165.80590	-0.75173	-0.75173	318.09912	295.60375	170.57929	53.30911	-33.46081
2457315.77076	294.57094	306.47545	311.78598	306.50673	315.35769	179.32048	54.43702	17.57701	-0.65775	-0.65775	321.70210	296.38700	318.34974	300.75760	153.59812	316.43858	298.84644	318.13040	302.96640	324.72544	301.29023	165.78262	-0.75173	-0.75173	318.06774	295.61939	170.70460	53.46575	-33.35114
2457315.77088	294.57094	306.45981	311.81726	306.49109	315.40461	179.30484	54.67196	17.72445	-0.65775	-0.65775	321.63944	296.37136	318.31837	300.72632	153.86443	316.50124	298.84644	318.14604	302.96640	324.70980	301.32160	165.80590	-0.75173	-0.75173	318.11476	295.60375	170.72024	53.34044	-33.21013
2457315.77100	294.57094	306.44407	311.86428	306.50673	315.49864	179.44579	54.68764	17.88742	-0.65775	-0.65775	321.68646	296.38700	318.33401	300.72632	153.59812	316.46986	298.86217	318.14604	302.93512	324.70980	301.30587	165.84470	-0.75173	-0.75173	318.09912	295.61939	170.70460	53.40309	-33.27284
2457315.77112	294.57094	306.41279	311.91130	306.50673	315.57693	179.58679	54.87561	17.95726	-0.65775	-0.65775	321.67072	296.35572	318.36538	300.71058	153.66077	316.53252	298.84644	318.14604	302.99778	324.75681	301.35288	165.90679	-0.73605	-0.73605	318.13040	295.60375	170.79859	53.41878	-32.99084
2457315.77123	294.77636	306.39715	311.94258	306.49109	315.56129	179.38313	54.71897	17.87190	-0.64206	-0.65775	321.68646	296.37136	318.33401	300.71058	153.48845	316.48560	298.86217	318.13040	302.95076	324.70980	301.32160	165.83694	-0.75173	-0.73605	318.09912	295.60375	170.56360	53.24645	-33.24151
2457315.77135	294.57094	306.36578	311.97395	306.44407	315.43598	179.44579	54.54664	17.77101	-0.65775	-0.65775	321.73338	296.41838	318.34974	300.72632	153.44148	316.46986	298.86217	318.16177	302.96640	324.72544	301.30587	165.69725	-0.76737	-0.73605	318.09912	295.61939	170.46962	53.13678	-33.55479
2457315.77147	294.57094	306.38142	311.98959	306.41279	315.32631	179.27351	54.53100	17.59253	-0.64206	-0.65775	321.73338	296.40265	318.34974	300.72632	153.39446	316.48560	298.86217	318.14604	302.95076	324.70980	301.30587	165.82142	-0.75173	-0.75173	318.09912	295.60375	170.40696	53.13678	-33.52346
2457315.77159	294.57094	306.41279	312.03661	306.36578	315.24801	179.22649	54.56233	17.72445	-0.65775	-0.64206	321.71774	296.38700	318.31837	300.72632	153.39446	316.48560	298.86217	318.13040	302.96640	324.70980	301.30587	165.78262	-0.75173	-0.75173	318.11476	295.60375	170.51663	53.19943	-33.36682
2457315.77170	294.57094	306.41279	312.06799	306.36578	315.21664	179.10118	54.51531	17.70117	-0.64206	-0.64206	321.73338	296.33999	318.33401	300.72632	153.62945	316.48560	298.79942	318.14604	303.04480	324.77245	301.33724	165.81366	-0.73605	-0.73605	318.11476	295.58811	170.39127	53.12114	-33.57048
2457315.77182	294.77636	306.41279	312.09927	306.38142	315.21664	179.13251	54.35867	17.53821	-0.65775	-0.64206	321.68646	296.37136	318.39666	300.69494	153.45712	316.50124	298.81516	318.11476	302.99778	324.74117	301.33724	165.79814	-0.75173	-0.75173	318.14604	295.60375	170.25032	52.98014	-33.75845
2457315.77194	294.57094	306.41279	312.11491	306.42843	315.27929	179.05416	54.48399	17.68565	-0.64206	-0.65775	321.81177	296.37136	318.41240	300.74196	153.62945	316.43858	298.83080	318.16177	303.01342	324.77245	301.30587	165.77486	-0.75173	-0.75173	318.09912	295.60375	170.34431	53.18379	-33.69579
2457315.77206	294.77636	306.41279	312.14628	306.47545	315.32631	179.13251	54.45266	17.70117	-0.64206	-0.65775	321.78040	296.37136	318.38102	300.72632	153.67646	316.45422	298.79942	318.13040	303.04480	324.78809	301.32160	165.91455	-0.75173	-0.75173	318.09912	295.60375	170.56360	53.30911	-33.47645
2457315.77217	294.36552	306.39715	312.16192	306.50673	315.24801	179.13251	54.56233	17.63909	-0.64206	-0.64206	321.76476	296.35572	318.38102	300.72632	153.58248	316.43858	298.79942	318.14604	303.04480	324.77245	301.30587	165.84470	-0.75173	-0.75173	318.08338	295.58811	170.53227	53.27778	-33.33549
2457315.77229	294.36552	306.42843	312.17756	306.53811	315.26365	179.10118	54.78163	17.80206	-0.64206	-0.65775	321.71774	296.38700	318.39666	300.69494	153.34749	316.50124	298.83080	318.08338	303.02906	324.72544	301.32160	165.75934	-0.75173	-0.73605	318.09912	295.58811	170.46962	53.13678	-33.39815
2457315.77241	294.57094	306.45981	312.22458	306.56948	315.27929	179.22649	54.56233	17.64685	-0.64206	-0.64206	321.78040	296.33999	318.36538	300.72632	153.53546	316.45422	298.79942	318.11476	303.06044	324.75681	301.30587	165.72829	-0.73605	-0.75173	318.09912	295.58811	170.54796	53.21512	-33.39815
2457315.77253	294.57094	306.49109	312.25595	306.58512	315.29503	179.27351	54.62499	17.74773	-0.64206	-0.65775	321.79604	296.37136	318.38102	300.72632	153.64513	316.42284	298.79942	318.09912	303.04480	324.77245	301.30587	165.75158	-0.75173	-0.75173	318.06774	295.58811	170.42260	53.15247	-33.47645
2457315.77264	294.77636	306.49109	312.28724	306.60076	315.32631	179.14815	54.35867	18.01158	-0.64206	-0.65775	321.82741	296.37136	318.36538	300.72632	153.31616	316.40720	298.79942	318.09912	303.02906	324.74117	301.30587	165.67397	-0.75173	-0.75173	318.06774	295.58811	170.39127	53.10545	-33.50778
2457315.77276	294.57094	306.49109	312.34989	306.64778	315.34195	179.10118	54.34299	17.50717	-0.64206	-0.65775	321.84305	296.38700	318.36538	300.74196	153.01852	316.39156	298.81516	318.09912	303.02906	324.74117	301.27459	165.52653	-0.75173	-0.75173	318.06774	295.58811	170.50095	53.21512	-33.61745
2457315.77288	294.77636	306.49109	312.39691	306.66342	315.34195	178.92885	54.09236	17.44508	-0.65775	-0.64206	321.76476	296.38700	318.34974	300.71058	152.86188	316.42284	298.83080	318.06774	302.99778	324.69416	301.30587	165.58086	-0.76737	-0.73605	318.06774	295.58811	170.56360	53.12114	-33.31981
2457315.77300	294.77636	306.50673	312.44392	306.71043	315.26365	178.91321	54.20203	17.56149	-0.64206	-0.64206	321.81177	296.37136	318.39666	300.72632	153.04985	316.40720	298.78378	318.06774	303.06044	324.74117	301.30587	165.62741	-0.75173	-0.76737	318.06774	295.58811	170.43829	53.15247	-33.46081
2457315.77312	294.36552	306.50673	312.47520	306.75745	315.15398	178.92885	53.93572	17.40628	-0.65775	-0.65775	321.78040	296.38700	318.44368	300.71058	152.95587	316.42284	298.83080	318.02073	302.99778	324.67852	301.30587	165.67397	-0.75173	-0.75173	318.03637	295.58811	170.61062	53.26209	-33.30417
2457315.77323	294.57094	306.49109	312.52222	306.78873	315.04431	178.75652	54.45266	17.68565	-0.65775	-0.65775	321.81177	296.37136	318.41240	300.71058	153.28484	316.40720	298.76814	318.08338	303.06044	324.72544	301.29023	165.48773	-0.75173	-0.75173	318.06774	295.58811	170.34431	53.02711	-33.60181
2457315.77335	294.77636	306.45981	312.53786	306.80437	314.91899	178.72519	53.95136	17.44508	-0.64206	-0.64206	321.76476	296.38700	318.39666	300.69494	153.14384	316.42284	298.83080	318.05210	303.01342	324.66278	301.30587	165.58086	-0.75173	-0.75173	318.03637	295.58811	170.48526	53.04279	-33.49214
2457315.77347	294.57094	306.41279	312.55360	306.78873	315.02867	178.78785	54.01402	17.49164	-0.65775	-0.65775	321.76476	296.37136	318.42804	300.67930	153.04985	316.45422	298.79942	318.02073	303.02906	324.67852	301.32160	165.60413	-0.75173	-0.75173	318.06774	295.57238	170.46962	53.15247	-33.33549
2457315.77359	294.57094	306.41279	312.56924	306.78873	315.09132	178.85056	54.09236	17.53045	-0.64206	-0.65775	321.82741	296.37136	318.41240	300.71058	153.37882	316.42284	298.78378	318.05210	303.07608	324.69416	301.30587	165.65069	-0.75173	-0.75173	318.03637	295.58811	170.48526	53.21512	-33.44512
2457315.77370	294.77636	306.45981	312.58488	306.82011	315.12270	178.99151	54.26469	17.47612	-0.65775	-0.64206	321.84305	296.41838	318.41240	300.72632	153.20649	316.39156	298.81516	318.05210	303.02906	324.66278	301.27459	165.58086	-0.75173	-0.76737	318.02073	295.58811	170.29729	53.08981	-33.72712
2457315.77382	294.57094	306.47545	312.61625	306.85139	315.01303	179.06985	54.56233	17.58477	-0.64206	-0.64206	321.81177	296.37136	318.39666	300.69494	153.42579	316.43858	298.79942	318.02073	303.04480	324.66278	301.33724	165.73606	-0.75173	-0.75173	318.06774	295.58811	170.25032	53.01147	-33.91509
2457315.77394	294.57094	306.47545	312.61625	306.86712	314.91899	178.88188	54.23336	17.56149	-0.65775	-0.65775	321.78040	296.38700	318.38102	300.67930	153.28484	316.45422	298.79942	318.03637	303.04480	324.64714	301.32160	165.64293	-0.75173	-0.75173	318.06774	295.58811	170.37563	53.08981	-33.61745
2457315.77406	294.98178	306.50673	312.60052	306.89840	314.90335	178.78785	54.12369	17.35972	-0.65775	-0.65775	321.82741	296.41838	318.38102	300.71058	153.56679	316.39156	298.83080	318.03637	303.01342	324.64714	301.29023	165.68949	-0.75173	-0.75173	318.02073	295.58811	170.25032	53.04279	-33.93078
2457315.77417	294.57094	306.53811	312.60052	306.91404	314.91899	178.85056	54.13938	17.45284	-0.65775	-0.64206	321.78040	296.40265	318.36538	300.71058	153.31616	316.43858	298.84644	318.00508	302.99778	324.61586	301.30587	165.75158	-0.75173	-0.75173	318.03637	295.60375	170.40696	53.04279	-33.57048
2457315.77429	294.77636	306.53811	312.60052	306.94542	314.98165	178.96018	54.17070	17.58477	-0.65775	-0.65775	321.81177	296.35572	318.34974	300.71058	153.41015	316.43858	298.79942	318.02073	303.06044	324.66278	301.32160	165.88351	-0.75173	-0.75173	318.05210	295.58811	170.35995	53.15247	-33.52346
2457315.77441	294.36552	306.56948	312.58488	306.97670	314.95037	178.99151	54.67196	17.67789	-0.64206	-0.65775	321.89007	296.40265	318.34974	300.72632	153.66077	316.39156	298.79942	318.03637	303.04480	324.64714	301.29023	165.92231	-0.75173	-0.75173	318.03637	295.58811	170.26596	52.94881	-33.91509
2457315.77453	294.57094	306.60076	312.56924	306.97670	314.95037	179.17953	54.39000	17.63909	-0.65775	-0.65775	321.74911	296.38700	318.33401	300.67930	153.53546	316.46986	298.79942	317.98944	303.02906	324.61586	301.32160	165.97662	-0.75173	-0.73605	318.05210	295.58811	170.48526	53.23076	-33.46081
2457315.77464	294.57094	306.61640	312.56924	307.00808	314.93473	179.10118	54.46835	17.60029	-0.64206	-0.65775	321.84305	296.41838	318.34974	300.72632	153.64513	316.36019	298.79942	318.00508	303.01342	324.61586	301.25895	165.86022	-0.75173	-0.75173	318.00508	295.58811	170.57929	53.26209	-33.35114
2457315.77476	294.57094	306.63214	312.56924	307.02372	314.85634	178.94454	54.42133	17.67789	-0.64206	-0.64206	321.82741	296.37136	318.36538	300.69494	153.73912	316.40720	298.76814	318.02073	303.07608	324.66278	301.30587	165.82918	-0.75173	-0.75173	318.03637	295.57238	170.65759	53.30911	-33.41379
2457315.77488	294.57094	306.64778	312.55360	307.03936	314.79368	178.88188	54.46835	17.75549	-0.64206	-0.65775	321.81177	296.37136	318.33401	300.69494	153.80177	316.40720	298.76814	318.02073	303.06044	324.66278	301.29023	165.88351	-0.75173	-0.75173	318.03637	295.57238	170.64195	53.38740	-33.13184
2457315.77500	294.57094	306.64778	312.56924	307.07073	314.76240	178.91321	54.40569	17.70117	-0.64206	-0.64206	321.81177	296.37136	318.36538	300.69494	153.72343	316.42284	298.76814	318.03637	303.07608	324.66278	301.32160	165.91455	-0.73605	-0.75173	318.06774	295.57238	170.56360	53.40309	-33.25715
2457315.77512	294.57094	306.63214	312.56924	307.10201	314.68401	178.81918	54.39000	17.60029	-0.64206	-0.64206	321.79604	296.37136	318.33401	300.67930	153.73912	316.45422	298.78378	318.00508	303.06044	324.64714	301.32160	165.99214	-0.73605	-0.75173	318.06774	295.57238	170.78290	53.41878	-33.13184
2457315.77523	294.57094	306.61640	312.58488	307.11775	314.55870	178.78785	54.26469	17.76325	-0.64206	-0.64206	321.81177	296.37136	318.33401	300.69494	153.72343	316.43858	298.76814	318.00508	303.04480	324.66278	301.32160	165.96110	-0.75173	-0.75173	318.05210	295.57238	170.42260	53.26209	-33.41379
2457315.77535	294.57094	306.61640	312.60052	307.13339	314.41774	178.66254	54.21767	17.58477	-0.64206	-0.65775	321.74911	296.40265	318.33401	300.67930	153.55115	316.45422	298.79942	318.00508	303.01342	324.61586	301.30587	165.84470	-0.75173	-0.75173	318.06774	295.57238	170.62626	53.48144	-33.03785
2457315.77547	294.57094	306.64778	312.61625	307.14903	314.33945	178.53723	53.96705	17.42180	-0.65775	-0.65775	321.76476	296.40265	318.33401	300.67930	153.51982	316.45422	298.81516	318.02073	303.01342	324.63150	301.30587	165.77486	-0.75173	-0.75173	318.06774	295.57238	170.62626	53.45011	-33.17881
2457315.77559	294.57094	306.66342	312.63189	307.16467	314.30807	178.44324	53.87306	17.32092	-0.64206	-0.64206	321.82741	296.38700	318.34974	300.71058	153.64513	316.42284	298.76814	318.03637	303.07608	324.67852	301.30587	165.82918	-0.75173	-0.73605	318.06774	295.57238	170.57929	53.35608	-33.33549
2457315.77570	294.57094	306.69479	312.64753	307.18040	314.27679	178.49021	54.02970	17.37524	-0.65775	-0.65775	321.82741	296.43402	318.34974	300.69494	153.41015	316.45422	298.83080	318.02073	302.99778	324.64714	301.30587	165.82142	-0.75173	-0.73605	318.06774	295.58811	170.79859	53.43442	-33.28848
2457315.77582	294.57094	306.69479	312.64753	307.19604	314.29243	178.30224	53.76339	17.40628	-0.64206	-0.65775	321.84305	296.40265	318.39666	300.71058	153.55115	316.43858	298.78378	318.05210	303.06044	324.70980	301.30587	165.86022	-0.75173	-0.75173	318.06774	295.57238	170.73593	53.43442	-33.21013
2457315.77594	294.57094	306.72607	312.66327	307.19604	314.37073	178.30224	53.84173	17.38300	-0.65775	-0.64206	321.84305	296.40265	318.34974	300.69494	153.69210	316.43858	298.76814	318.05210	303.06044	324.70980	301.32160	165.72053	-0.73605	-0.75173	318.09912	295.57238	170.67327	53.34044	-33.17881
2457315.77606	294.57094	306.74171	312.67891	307.21169	314.44902	178.47457	53.81041	17.18899	-0.64206	-0.65775	321.81177	296.37136	318.36538	300.69494	153.58248	316.46986	298.76814	318.05210	303.06044	324.70980	301.32160	165.92231	-0.75173	-0.75173	318.11476	295.57238	170.62626	53.46575	-33.25715
2457315.77617	294.57094	306.74171	312.67891	307.21169	314.52742	178.47457	53.99837	17.42956	-0.64206	-0.65775	321.81177	296.37136	318.36538	300.67930	153.55115	316.48560	298.76814	318.06774	303.04480	324.70980	301.32160	165.72829	-0.75173	-0.73605	318.13040	295.57238	170.56360	53.21512	-33.35114
2457315.77629	294.57094	306.74171	312.67891	307.22742	314.57443	178.63121	53.93572	17.31316	-0.64206	-0.65775	321.87443	296.41838	318.36538	300.72632	153.55115	316.43858	298.78378	318.09912	303.01342	324.70980	301.27459	165.64293	-0.75173	-0.75173	318.09912	295.57238	170.56360	53.29342	-33.64878
2457315.77641	294.57094	306.75745	312.67891	307.22742	314.68401	178.53723	54.01402	17.42956	-0.64206	-0.64206	321.82741	296.38700	318.39666	300.67930	153.66077	316.48560	298.75250	318.13040	303.06044	324.74117	301.30587	165.69725	-0.75173	-0.73605	318.14604	295.57238	170.56360	53.13678	-33.53910
2457315.77653	294.77636	306.77309	312.69455	307.25870	314.79368	178.66254	54.06103	17.29764	-0.65775	-0.64206	321.78040	296.41838	318.34974	300.66366	153.34749	316.53252	298.79942	318.09912	303.01342	324.70980	301.32160	165.68173	-0.75173	-0.75173	318.16177	295.57238	170.57929	53.45011	-33.49214
2457315.77664	294.77636	306.77309	312.71019	307.24306	314.93473	178.91321	54.06103	17.48388	-0.65775	-0.65775	321.78040	296.40265	318.34974	300.66366	153.37882	316.54825	298.78378	318.11476	302.99778	324.72544	301.30587	165.87574	-0.75173	-0.75173	318.17741	295.55674	170.51663	53.21512	-33.41379
2457315.77676	294.57094	306.74171	312.74157	307.25870	315.04431	178.91321	54.13938	17.41404	-0.65775	-0.65775	321.82741	296.43402	318.36538	300.67930	153.33180	316.51688	298.79942	318.11476	302.98204	324.70980	301.29023	165.71277	-0.75173	-0.75173	318.17741	295.57238	170.70460	53.19943	-33.35114
2457315.77688	294.77636	306.72607	312.75721	307.29008	315.20100	179.03852	54.42133	17.64685	-0.64206	-0.65775	321.82741	296.43402	318.38102	300.67930	153.33180	316.53252	298.81516	318.13040	302.98204	324.72544	301.30587	165.72829	-0.76737	-0.75173	318.19305	295.55674	170.39127	53.12114	-33.69579
2457315.77700	294.57094	306.71043	312.78858	307.27434	315.40461	179.22649	54.54664	17.66237	-0.64206	-0.65775	321.84305	296.44966	318.38102	300.69494	153.51982	316.48560	298.78378	318.16177	302.98204	324.75681	301.25895	165.68949	-0.75173	-0.75173	318.16177	295.55674	170.48526	53.18379	-33.53910
2457315.77711	294.57094	306.72607	312.80422	307.29008	315.65533	179.33617	54.51531	17.69341	-0.64206	-0.65775	321.85869	296.40265	318.34974	300.69494	153.80177	316.51688	298.75250	318.19305	303.04480	324.80383	301.29023	165.74382	-0.75173	-0.75173	318.20869	295.55674	170.64195	53.19943	-33.24151
2457315.77723	294.57094	306.75745	312.85124	307.30572	315.85894	179.63381	54.84428	17.77101	-0.65775	-0.64206	321.79604	296.41838	318.36538	300.66366	153.62945	316.56389	298.78378	318.16177	302.99778	324.77245	301.30587	165.81366	-0.75173	-0.75173	318.22443	295.57238	170.62626	53.23076	-33.30417
2457315.77735	294.77636	306.75745	312.88252	307.27434	316.03127	179.68078	54.75030	17.46060	-0.65775	-0.65775	321.84305	296.43402	318.36538	300.67930	153.33180	316.54825	298.79942	318.17741	302.95076	324.75681	301.29023	165.75934	-0.75173	-0.73605	318.22443	295.55674	170.54796	53.19943	-33.42948
2457315.77747	294.77636	306.75745	312.91389	307.27434	316.12520	179.61812	54.81296	17.79429	-0.64206	-0.65775	321.87443	296.46530	318.39666	300.69494	153.64513	316.54825	298.79942	318.16177	302.98204	324.78809	301.29023	165.66621	-0.76737	-0.75173	318.20869	295.55674	170.56360	53.18379	-33.38246
2457315.77759	294.77636	306.72607	312.96091	307.25870	316.15658	180.02543	55.03230	17.98054	-0.65775	-0.65775	321.87443	296.44966	318.38102	300.69494	153.28484	316.53252	298.78378	318.16177	302.98204	324.78809	301.27459	165.61965	-0.75173	-0.75173	318.20869	295.55674	170.48526	53.26209	-33.55479
2457315.77770	294.77636	306.69479	312.96091	307.27434	316.21923	179.74343	54.85997	17.98830	-0.65775	-0.64206	321.84305	296.41838	318.38102	300.67930	152.98719	316.56389	298.79942	318.19305	302.96640	324.78809	301.29023	165.49549	-0.75173	-0.75173	318.24007	295.57238	170.45393	53.13678	-33.53910
2457315.77782	294.57094	306.72607	312.99219	307.25870	316.17222	179.57115	54.62499	17.69341	-0.64206	-0.65775	321.87443	296.44966	318.39666	300.69494	153.00283	316.53252	298.78378	318.20869	302.98204	324.80383	301.25895	165.41789	-0.75173	-0.75173	318.20869	295.57238	170.68892	53.10545	-33.88376
2457315.77794	294.77636	306.77309	313.00783	307.21169	316.21923	179.63381	54.49967	17.53821	-0.64206	-0.64206	321.87443	296.38700	318.39666	300.67930	153.14384	316.54825	298.75250	318.17741	303.02906	324.83511	301.30587	165.44117	-0.75173	-0.76737	318.25571	295.55674	170.53227	53.45011	-33.39815
2457315.77806	294.77636	306.75745	313.02357	307.16467	316.15658	179.74343	54.73466	17.73221	-0.65775	-0.65775	321.87443	296.44966	318.41240	300.67930	152.87752	316.56389	298.79942	318.19305	302.96640	324.80383	301.29023	165.44893	-0.75173	-0.75173	318.25571	295.55674	170.54796	53.12114	-33.47645
2457315.77817	294.57094	306.72607	313.02357	307.13339	316.14094	179.57115	54.78163	17.86414	-0.65775	-0.65775	321.90571	296.44966	318.41240	300.69494	153.17516	316.51688	298.76814	318.17741	302.96640	324.81947	301.25895	165.51101	-0.76737	-0.75173	318.24007	295.55674	170.42260	53.05843	-33.77409
2457315.77829	294.77636	306.72607	313.02357	307.11775	316.15658	179.66514	54.79732	17.86414	-0.65775	-0.65775	321.90571	296.44966	318.44368	300.69494	153.17516	316.51688	298.76814	318.19305	302.98204	324.83511	301.24321	165.58861	-0.75173	-0.75173	318.25571	295.55674	170.35995	52.87046	-33.97775
2457315.77841	294.77636	306.75745	313.00783	307.08637	316.20359	179.77476	54.70333	17.68565	-0.64206	-0.65775	321.85869	296.40265	318.39666	300.66366	153.23782	316.56389	298.75250	318.19305	303.01342	324.85085	301.30587	165.69725	-0.76737	-0.75173	318.28709	295.57238	170.45393	53.12114	-33.72712
2457315.77853	294.77636	306.78873	313.00783	307.10201	316.18795	179.80614	54.87561	17.81758	-0.65775	-0.65775	321.87443	296.46530	318.41240	300.67930	153.26915	316.56389	298.78378	318.19305	302.95076	324.83511	301.27459	165.64293	-0.75173	-0.76737	318.24007	295.55674	170.57929	53.10545	-33.58612
2457315.77864	294.57094	306.82011	313.00783	307.11775	316.26625	179.74343	54.98528	17.90294	-0.64206	-0.65775	321.89007	296.43402	318.47506	300.67930	153.39446	316.56389	298.73676	318.22443	302.99778	324.86649	301.29023	165.59637	-0.75173	-0.75173	318.27135	295.54110	170.57929	53.18379	-33.22582
2457315.77876	294.77636	306.83575	313.00783	307.13339	316.36019	180.04107	54.93827	17.97278	-0.65775	-0.65775	321.82741	296.41838	318.39666	300.64793	153.28484	316.61091	298.76814	318.22443	302.98204	324.85085	301.30587	165.68173	-0.75173	-0.75173	318.28709	295.55674	170.64195	53.24645	-33.06918
2457315.77888	294.36552	306.85139	313.00783	307.11775	316.34455	179.93145	55.23591	18.12023	-0.65775	-0.65775	321.87443	296.46530	318.42804	300.67930	153.36313	316.57953	298.79942	318.19305	302.93512	324.83511	301.29023	165.69725	-0.75173	-0.75173	318.27135	295.54110	170.75157	53.40309	-33.28848
2457315.77900	294.57094	306.85139	313.00783	307.10201	316.32891	179.99411	55.00093	17.74773	-0.65775	-0.65775	321.82741	296.41838	318.38102	300.66366	153.22218	316.57953	298.76814	318.19305	302.96640	324.83511	301.29023	165.68949	-0.75173	-0.75173	318.27135	295.54110	170.68892	53.29342	-33.22582
2457315.77911	294.36552	306.86712	313.02357	307.13339	316.29753	179.90012	55.06363	17.88742	-0.64206	-0.65775	321.89007	296.46530	318.42804	300.69494	153.36313	316.53252	298.76814	318.24007	302.96640	324.86649	301.25895	165.69725	-0.75173	-0.75173	318.25571	295.55674	170.72024	53.46575	-33.27284
