2457313.10483	295.59804	313.71279	323.33126	314.33945	308.04195	176.31278	56.81810	21.17001	-0.65775	-0.65775	329.62866	301.07088	326.82467	303.20139	158.76765	323.86389	301.35288	325.17977	302.87247	331.57120	304.57993	172.96863	-0.76737	-0.76737	326.69926	298.76814	178.08294	63.44452	-20.53695
2457313.10494	295.59804	313.71279	323.36264	314.33945	308.02631	175.96812	56.77114	21.06913	-0.64206	-0.65775	329.67567	301.03960	326.85595	303.20139	158.78334	323.84825	301.32160	325.21114	302.93512	331.63385	304.59557	172.85222	-0.76737	-0.75173	326.73063	298.76814	177.69132	63.25655	-20.77193
2457313.10506	295.39262	313.72843	323.36264	314.33945	307.99494	176.20311	56.67715	21.06137	-0.65775	-0.65775	329.64439	301.07088	326.84031	303.20139	158.73632	323.86389	301.33724	325.17977	302.87247	331.57120	304.56429	172.94534	-0.76737	-0.76737	326.71499	298.76814	177.75397	63.24086	-20.81895
2457313.10518	295.59804	313.74416	323.37828	314.35509	307.99494	175.81148	56.33249	20.71216	-0.64206	-0.64206	329.64439	301.08662	326.87159	303.20139	158.65803	323.86389	301.35288	325.19541	302.88811	331.60257	304.54865	172.65822	-0.76737	-0.76737	326.71499	298.78378	177.45633	62.94322	-21.30456
2457313.10530	295.39262	313.74416	323.39392	314.35509	307.97930	175.81148	56.22282	20.56471	-0.64206	-0.65775	329.62866	301.07088	326.85595	303.20139	158.64234	323.92654	301.36852	325.19541	302.87247	331.58684	304.57993	172.65046	-0.75173	-0.76737	326.73063	298.76814	177.59733	62.88056	-21.27323
2457313.10541	295.59804	313.75980	323.48795	314.35509	307.94802	175.99945	56.45781	20.85184	-0.64206	-0.65775	329.64439	301.07088	326.88732	303.20139	158.86164	323.91090	301.36852	325.21114	302.87247	331.58684	304.59557	172.85998	-0.76737	-0.75173	326.74627	298.78378	177.62866	62.94322	-21.30456
2457313.10553	295.18720	313.75980	323.59762	314.37073	307.94802	175.96812	56.58312	21.02257	-0.62642	-0.64206	329.62866	301.02396	326.87159	303.18575	158.98700	323.98920	301.33724	325.21114	302.91939	331.63385	304.62694	172.99967	-0.76737	-0.75173	326.77765	298.78378	177.69132	63.19389	-20.94426
2457313.10565	295.39262	313.75980	323.64454	314.38637	307.93228	176.59473	57.28807	21.49594	-0.64206	-0.65775	329.66003	301.00822	326.90296	303.20139	159.61361	323.92654	301.30587	325.24242	302.95076	331.66523	304.59557	173.15488	-0.76737	-0.75173	326.76201	298.76814	177.95763	63.53850	-20.63093
2457313.10577	295.39262	313.77544	323.69156	314.38637	307.91664	176.17178	57.19409	21.35626	-0.65775	-0.65775	329.59738	301.03960	326.90296	303.18575	159.12795	324.00484	301.33724	325.22678	302.91939	331.63385	304.61130	173.06951	-0.76737	-0.76737	326.77765	298.78378	177.75397	63.39755	-20.52131
2457313.10589	295.59804	313.77544	323.78559	314.40210	307.90100	176.12476	56.77114	20.86736	-0.64206	-0.64206	329.62866	301.02396	326.90296	303.18575	158.95567	324.02058	301.33724	325.24242	302.91939	331.64949	304.62694	172.85222	-0.75173	-0.76737	326.77765	298.78378	177.37799	62.91189	-21.53955
2457313.10600	295.59804	313.77544	323.87953	314.41774	307.88536	175.92111	56.56748	20.81304	-0.64206	-0.64206	329.66003	301.05524	326.88732	303.20139	159.00264	323.97356	301.36852	325.24242	302.87247	331.61821	304.57993	172.82118	-0.76737	-0.75173	326.76201	298.78378	177.69132	62.92758	-21.24190
2457313.10612	295.39262	313.75980	323.97356	314.43338	307.86963	175.95243	56.55179	20.94496	-0.65775	-0.64206	329.62866	301.05524	326.90296	303.18575	158.98700	324.03622	301.35288	325.24242	302.90375	331.64949	304.61130	172.89878	-0.76737	-0.75173	326.77765	298.78378	177.67563	63.08422	-21.13223
2457313.10624	295.39262	313.77544	324.08323	314.43338	307.86963	176.03078	56.64582	21.05361	-0.64206	-0.64206	329.67567	301.03960	326.91860	303.20139	159.30028	323.98920	301.30587	325.27380	302.95076	331.69651	304.59557	172.92206	-0.76737	-0.75173	326.77765	298.78378	177.70696	63.25655	-21.10090
2457313.10636	295.59804	313.80682	324.22419	314.44902	307.83834	176.04647	56.66146	20.86736	-0.65775	-0.65775	329.62866	301.05524	326.91860	303.20139	158.93998	324.02058	301.36852	325.27380	302.88811	331.63385	304.61130	173.03071	-0.76737	-0.75173	326.79329	298.78378	177.83227	63.27219	-20.85028
2457313.10647	295.59804	313.82246	324.30248	314.44902	307.82270	175.87414	56.50482	20.90616	-0.64206	-0.64206	329.67567	301.03960	326.96562	303.20139	159.11231	324.00484	301.30587	325.28944	302.95076	331.71215	304.59557	172.95310	-0.75173	-0.75173	326.79329	298.76814	177.97327	63.47585	-20.47429
