2457315.68641	294.77636	298.36082	294.33489	299.31641	296.95101	163.32626	40.94920	11.39207	-0.64206	-0.65775	321.90571	294.72647	318.96067	299.31641	151.67131	316.42284	299.17545	317.94243	302.65312	323.36264	303.31106	167.31915	-0.76737	-0.75173	317.28449	293.14432	167.97886	51.10030	-35.02731
2457315.68653	294.98178	298.37646	294.38190	299.33205	296.96665	163.37323	40.80820	11.46192	-0.64206	-0.64206	321.89007	294.72647	318.96067	299.31641	151.49899	316.43858	299.19109	317.92679	302.63748	323.34690	303.34244	167.24155	-0.75173	-0.75173	317.31577	293.14432	167.96317	50.97499	-35.08997
2457315.68665	294.98178	298.39220	294.39754	299.36342	296.99793	163.24792	40.65156	11.22911	-0.65775	-0.65775	321.84305	294.77348	318.94503	299.31641	150.96636	316.43858	299.25375	317.92679	302.59047	323.31562	303.29542	167.24931	-0.75173	-0.73605	317.30013	293.14432	167.97886	50.91233	-35.24666
2457315.68676	294.98178	298.40784	294.44456	299.36342	297.02930	163.18526	40.57326	11.30671	-0.64206	-0.65775	321.90571	294.80486	318.97631	299.31641	150.96636	316.43858	299.26939	317.92679	302.57483	323.31562	303.29542	167.08634	-0.76737	-0.73605	317.28449	293.14432	167.99450	50.80266	-35.23097
2457315.68688	294.77636	298.40784	294.47584	299.39470	297.04494	163.23228	40.47923	11.20583	-0.65775	-0.65775	321.89007	294.77348	318.96067	299.31641	151.06034	316.43858	299.23811	317.94243	302.62175	323.36264	303.29542	167.07082	-0.75173	-0.75173	317.31577	293.12868	167.97886	50.88100	-35.30931
2457315.68700	294.98178	298.43912	294.52286	299.41044	297.07632	163.21659	40.51056	11.15927	-0.65775	-0.64206	321.87443	294.82050	318.94503	299.31641	150.91934	316.45422	299.31641	317.92679	302.55909	323.29998	303.29542	167.05530	-0.75173	-0.75173	317.30013	293.14432	168.10417	50.89664	-35.21533
2457315.68712	294.77636	298.43912	294.55414	299.44172	297.09196	163.26361	40.55758	11.25239	-0.64206	-0.65775	321.89007	294.80486	318.97631	299.30077	151.13869	316.43858	299.26939	317.95807	302.60611	323.36264	303.29542	167.16394	-0.75173	-0.75173	317.31577	293.12868	167.91615	50.95930	-35.19964
2457315.68723	294.98178	298.43912	294.56987	299.42608	297.12324	163.31058	40.72990	11.39207	-0.65775	-0.65775	321.89007	294.86752	318.97631	299.31641	151.13869	316.43858	299.33205	317.95807	302.51217	323.29998	303.27969	167.14066	-0.75173	-0.76737	317.30013	293.14432	167.97886	50.83399	-35.21533
2457315.68735	294.77636	298.45486	294.61679	299.45736	297.17026	163.52992	40.87086	11.52400	-0.64206	-0.64206	321.87443	294.85178	318.96067	299.26939	151.18566	316.48560	299.33205	317.95807	302.55909	323.34690	303.29542	167.10186	-0.75173	-0.75173	317.31577	293.12868	168.01019	50.84968	-35.19964
2457315.68747	294.57094	298.48614	294.64817	299.47309	297.18590	163.98420	41.09020	11.56280	-0.65775	-0.64206	321.89007	294.89880	318.96067	299.30077	151.13869	316.45422	299.36342	317.95807	302.51217	323.31562	303.26405	167.18723	-0.76737	-0.73605	317.28449	293.12868	167.93184	50.92797	-35.16831
2457315.68759	294.77636	298.48614	294.67955	299.48874	297.24865	163.62391	41.02755	11.50848	-0.65775	-0.65775	321.84305	294.89880	318.96067	299.30077	151.38931	316.46986	299.37906	317.95807	302.51217	323.31562	303.26405	167.31139	-0.76737	-0.76737	317.30013	293.12868	168.05716	50.94366	-35.19964
2457315.68770	294.77636	298.50178	294.71083	299.48874	297.27993	164.09388	41.51316	11.90425	-0.65775	-0.65775	321.90571	294.94581	318.99195	299.31641	151.38931	316.42284	299.41044	317.97371	302.52781	323.34690	303.23277	167.33468	-0.76737	-0.75173	317.28449	293.12868	167.91615	50.95930	-35.26230
2457315.68782	294.77636	298.53315	294.75784	299.52011	297.31131	163.63955	41.16850	11.64816	-0.64206	-0.65775	321.96836	294.94581	318.97631	299.31641	151.48330	316.40720	299.39470	317.97371	302.52781	323.37828	303.23277	167.20275	-0.75173	-0.76737	317.30013	293.12868	168.05716	50.99063	-35.16831
2457315.68794	294.57094	298.53315	294.78912	299.55139	297.34259	163.60822	41.16850	11.53952	-0.64206	-0.65775	321.92135	294.93017	319.05470	299.28513	151.53031	316.43858	299.37906	317.95807	302.55909	323.37828	303.24841	167.16394	-0.75173	-0.75173	317.30013	293.11295	168.02583	50.92797	-35.27799
2457315.68806	294.57094	298.54879	294.82050	299.56703	297.37396	163.92155	41.34083	11.56280	-0.64206	-0.65775	321.95272	294.97709	319.00768	299.30077	151.70264	316.40720	299.42608	317.95807	302.51217	323.36264	303.21703	167.39675	-0.75173	-0.75173	317.26885	293.12868	168.01019	51.13163	-35.12130
2457315.68817	294.98178	298.56453	294.86752	299.56703	297.40524	163.89022	41.35652	11.53952	-0.65775	-0.65775	321.87443	294.99283	319.00768	299.28513	151.53031	316.46986	299.48874	317.94243	302.48079	323.33126	303.23277	167.31139	-0.75173	-0.73605	317.30013	293.12868	168.07284	50.97499	-35.19964
2457315.68829	294.57094	298.56453	294.89880	299.59841	297.43662	164.03117	41.45050	11.64816	-0.64206	-0.64206	321.89007	294.97709	318.97631	299.26939	151.67131	316.48560	299.45736	317.94243	302.51217	323.37828	303.26405	167.45883	-0.75173	-0.75173	317.30013	293.12868	168.15114	51.13163	-35.18400
2457315.68841	294.77636	298.59581	294.94581	299.61405	297.48354	163.90586	41.54449	11.67144	-0.65775	-0.65775	321.92135	295.05548	318.97631	299.28513	151.68695	316.45422	299.52011	317.92679	302.44951	323.33126	303.21703	167.34244	-0.75173	-0.75173	317.26885	293.12868	168.22948	51.02196	-34.72967
2457315.68853	294.77636	298.59581	294.97709	299.62969	297.51492	164.09388	41.51316	11.65592	-0.64206	-0.65775	321.96836	295.05548	318.99195	299.28513	151.96896	316.42284	299.52011	317.98944	302.48079	323.37828	303.20139	167.36572	-0.75173	-0.75173	317.28449	293.12868	168.11981	51.22561	-35.16831
2457315.68865	294.77636	298.61145	295.00847	299.62969	297.56193	164.18786	41.57581	11.76457	-0.65775	-0.64206	321.89007	295.03984	318.97631	299.23811	151.71828	316.50124	299.52011	317.95807	302.46515	323.36264	303.23277	167.46659	-0.75173	-0.73605	317.30013	293.11295	168.04152	51.11594	-35.13699
2457315.68876	294.77636	298.62719	295.05548	299.66106	297.62459	164.14084	41.73245	11.83441	-0.64206	-0.64206	321.93708	295.07113	318.99195	299.26939	151.84360	316.45422	299.52011	317.95807	302.49643	323.39392	303.20139	167.31915	-0.75173	-0.75173	317.28449	293.12868	168.16683	51.10030	-35.04300
2457315.68888	294.57094	298.62719	295.08677	299.67670	297.65587	164.17217	41.66980	11.73353	-0.64206	-0.64206	321.96836	295.10250	319.00768	299.30077	151.76530	316.40720	299.56703	317.97371	302.44951	323.37828	303.17011	167.35796	-0.76737	-0.75173	317.26885	293.12868	168.19816	51.38226	-35.01167
2457315.68900	294.77636	298.65847	295.13378	299.69234	297.67160	164.10952	41.71681	11.78009	-0.65775	-0.65775	321.95272	295.13378	318.99195	299.28513	151.71828	316.42284	299.58277	317.95807	302.43378	323.36264	303.17011	167.35020	-0.75173	-0.75173	317.25311	293.14432	168.33916	51.28827	-34.98034
2457315.68912	294.57094	298.65847	295.18080	299.72372	297.70288	164.17217	41.65416	11.84993	-0.65775	-0.65775	321.93708	295.16516	318.97631	299.25375	151.71828	316.45422	299.64542	317.97371	302.40250	323.36264	303.17011	167.27259	-0.75173	-0.75173	317.26885	293.14432	168.19816	51.08461	-34.87067
2457315.68923	294.77636	298.68984	295.22781	299.73936	297.74990	164.48550	41.74814	11.93529	-0.64206	-0.64206	321.93708	295.13378	318.99195	299.23811	151.74961	316.45422	299.59841	317.98944	302.46515	323.40956	303.18575	167.25707	-0.76737	-0.73605	317.28449	293.12868	168.15114	51.08461	-35.08997
2457315.68935	294.57094	298.68984	295.25909	299.77074	297.76554	164.18786	41.74814	11.82665	-0.65775	-0.65775	321.93708	295.19644	319.00768	299.26939	151.62430	316.43858	299.66106	318.00508	302.41814	323.37828	303.13873	167.62956	-0.75173	-0.75173	317.25311	293.14432	168.16683	51.03765	-35.15267
2457315.68947	294.77636	298.70548	295.29047	299.80202	297.82820	164.26616	41.74814	11.81113	-0.65775	-0.65775	321.89007	295.18080	318.99195	299.20673	151.76530	316.50124	299.66106	317.97371	302.41814	323.37828	303.20139	167.25707	-0.75173	-0.75173	317.30013	293.14432	168.21380	51.22561	-34.91769
2457315.68959	294.57094	298.70548	295.35313	299.80202	297.84384	164.65778	41.87346	11.89649	-0.64206	-0.65775	321.98410	295.19644	319.00768	299.25375	151.85928	316.45422	299.66106	318.02073	302.41814	323.40956	303.15437	167.26483	-0.75173	-0.76737	317.26885	293.14432	168.10417	51.08461	-35.10566
2457315.68970	294.57094	298.72112	295.38441	299.84903	297.87521	164.31317	41.73245	11.69472	-0.64206	-0.65775	321.92135	295.19644	318.96067	299.22247	151.76530	316.50124	299.70808	318.02073	302.41814	323.39392	303.18575	167.27259	-0.75173	-0.75173	317.30013	293.14432	168.10417	51.05329	-35.13699
2457315.68982	294.57094	298.73676	295.41578	299.84903	297.92223	164.42285	41.79511	11.75681	-0.64206	-0.64206	321.92135	295.19644	318.99195	299.20673	151.59297	316.50124	299.72372	318.00508	302.40250	323.39392	303.18575	167.24155	-0.75173	-0.75173	317.30013	293.15996	168.11981	51.16296	-35.07433
2457315.68994	294.57094	298.75250	295.46280	299.88041	297.98489	164.51683	41.99877	11.96633	-0.65775	-0.65775	321.95272	295.29047	319.00768	299.25375	151.65563	316.42284	299.77074	318.02073	302.37112	323.37828	303.12309	167.20275	-0.75173	-0.75173	317.25311	293.15996	168.30783	50.99063	-35.05864
2457315.69006	294.57094	298.75250	295.49408	299.91169	298.00053	164.40716	42.26508	12.16810	-0.65775	-0.64206	321.89007	295.27473	318.99195	299.20673	151.48330	316.48560	299.80202	317.97371	302.35548	323.36264	303.13873	167.33468	-0.75173	-0.75173	317.26885	293.17560	168.46447	51.33529	-35.05864
2457315.69017	294.77636	298.78378	295.54110	299.92733	298.06318	164.43849	41.87346	11.87321	-0.64206	-0.64206	321.92135	295.24345	318.97631	299.22247	151.82796	316.46986	299.77074	317.98944	302.40250	323.40956	303.15437	167.14842	-0.75173	-0.75173	317.30013	293.15996	168.26081	51.16296	-34.88636
2457315.69029	294.77636	298.79942	295.60375	299.95871	298.12584	164.43849	41.71681	11.78009	-0.64206	-0.64206	321.93708	295.27473	318.99195	299.23811	151.60866	316.46986	299.78638	317.98944	302.41814	323.42529	303.13873	167.24155	-0.76737	-0.75173	317.28449	293.17560	168.40181	51.27263	-34.91769
2457315.69041	294.77636	298.79942	295.65077	299.97435	298.18850	164.43849	41.82644	11.84217	-0.64206	-0.65775	321.99974	295.32175	318.99195	299.25375	151.68695	316.43858	299.86467	318.03637	302.35548	323.40956	303.10745	167.24931	-0.76737	-0.75173	317.26885	293.17560	168.19816	51.22561	-34.94902
2457315.69053	294.57094	298.81516	295.69778	299.98999	298.23551	164.57949	41.95180	11.90425	-0.64206	-0.65775	321.96836	295.33749	319.00768	299.22247	151.70264	316.45422	299.83339	318.00508	302.38686	323.42529	303.12309	167.10186	-0.75173	-0.75173	317.28449	293.17560	168.11981	51.17865	-34.98034
2457315.69065	294.77636	298.83080	295.76044	300.00572	298.28253	164.54816	42.15541	12.00514	-0.65775	-0.64206	321.89007	295.35313	319.00768	299.19109	151.40500	316.48560	299.91169	317.97371	302.32410	323.37828	303.12309	167.09410	-0.75173	-0.75173	317.28449	293.19134	168.13550	51.13163	-35.05864
2457315.69076	294.77636	298.84644	295.80736	300.03700	298.32954	164.65778	42.07711	11.84217	-0.64206	-0.65775	321.93708	295.40014	319.00768	299.22247	151.46766	316.43858	299.94307	318.00508	302.32410	323.39392	303.07608	167.20275	-0.76737	-0.75173	317.26885	293.19134	168.08848	51.06897	-35.16831
2457315.69088	294.77636	298.86217	295.83874	300.05264	298.32954	164.54816	41.90478	11.97409	-0.64206	-0.65775	321.98410	295.40014	319.00768	299.22247	151.53031	316.43858	299.95871	318.00508	302.32410	323.42529	303.07608	167.11738	-0.75173	-0.75173	317.25311	293.17560	168.05716	50.99063	-35.29363
2457315.69100	294.77636	298.87781	295.90139	300.06838	298.34518	164.54816	41.92047	11.74129	-0.64206	-0.65775	321.98410	295.41578	319.00768	299.22247	151.48330	316.42284	299.97435	318.00508	302.30846	323.39392	303.04480	167.08634	-0.75173	-0.76737	317.26885	293.20698	168.08848	50.92797	-35.21533
2457315.69112	294.77636	298.87781	295.94841	300.09966	298.37646	164.62646	41.87346	11.81113	-0.65775	-0.64206	321.96836	295.44706	319.02332	299.20673	151.51463	316.42284	300.00572	318.00508	302.30846	323.40956	303.04480	167.08634	-0.75173	-0.75173	317.26885	293.20698	168.13550	51.03765	-35.12130
2457315.69123	294.98178	298.89345	295.99543	300.11539	298.40784	164.73613	41.98313	11.86545	-0.65775	-0.65775	321.95272	295.47844	319.03896	299.19109	151.42064	316.45422	300.05264	318.00508	302.27718	323.39392	303.06044	167.25707	-0.75173	-0.75173	317.26885	293.20698	168.08848	50.99063	-35.16831
2457315.69135	294.77636	298.90909	296.04235	300.14668	298.42348	164.57949	41.87346	11.86545	-0.64206	-0.65775	321.98410	295.47844	319.00768	299.20673	151.45197	316.42284	300.03700	318.03637	302.29282	323.44093	303.06044	167.16394	-0.75173	-0.75173	317.28449	293.22262	168.13550	50.97499	-35.18400
2457315.69147	294.77636	298.92483	296.10500	300.16232	298.45486	164.61082	41.98313	12.02065	-0.65775	-0.65775	321.95272	295.52546	319.02332	299.20673	151.48330	316.43858	300.06838	318.00508	302.27718	323.40956	303.04480	167.06306	-0.76737	-0.76737	317.26885	293.22262	168.15114	51.06897	-35.13699
2457315.69159	294.77636	298.94047	296.15202	300.17805	298.47050	164.53247	42.01446	11.97409	-0.64206	-0.64206	321.95272	295.47844	319.05470	299.19109	151.48330	316.46986	300.05264	318.02073	302.30846	323.44093	303.07608	167.02427	-0.75173	-0.76737	317.31577	293.23826	168.11981	51.05329	-35.12130
2457315.69170	294.77636	298.95611	296.19904	300.19369	298.53315	164.59513	42.15541	12.16034	-0.65775	-0.65775	321.92135	295.52546	319.00768	299.17545	151.21698	316.48560	300.13103	317.98944	302.26145	323.40956	303.06044	166.97770	-0.75173	-0.75173	317.30013	293.23826	168.15114	50.97499	-35.02731
2457315.69182	294.98178	298.97175	296.24605	300.20933	298.59581	164.54816	41.76378	11.78785	-0.65775	-0.64206	321.96836	295.55674	319.00768	299.17545	151.02901	316.46986	300.16232	318.00508	302.24581	323.40956	303.06044	166.86130	-0.75173	-0.75173	317.30013	293.25399	168.15114	51.02196	-35.10566
2457315.69194	294.77636	298.98748	296.30871	300.20933	298.68984	164.56380	41.87346	11.81113	-0.65775	-0.65775	321.96836	295.60375	319.03896	299.17545	150.91934	316.45422	300.16232	318.03637	302.24581	323.42529	303.02906	166.84577	-0.76737	-0.75173	317.26885	293.25399	168.15114	51.13163	-34.98034
2457315.69206	294.77636	298.98748	296.35572	300.22497	298.75250	164.67347	41.79511	11.74129	-0.64206	-0.65775	321.99974	295.60375	319.03896	299.17545	151.06034	316.45422	300.14668	318.02073	302.27718	323.45657	303.04480	166.76817	-0.75173	-0.75173	317.28449	293.25399	168.29214	51.03765	-35.10566
2457315.69217	294.77636	299.01876	296.40265	300.24071	298.83080	164.89277	41.74814	11.76457	-0.65775	-0.65775	321.95272	295.61939	319.02332	299.17545	150.87237	316.46986	300.20933	317.98944	302.21453	323.39392	303.02906	166.96994	-0.75173	-0.75173	317.31577	293.26963	168.19816	51.11594	-34.99599
2457315.69229	294.98178	299.03440	296.46530	300.25635	298.89345	164.95543	41.98313	11.91201	-0.64206	-0.64206	321.96836	295.61939	319.02332	299.15981	151.01337	316.50124	300.19369	318.00508	302.26145	323.47221	303.06044	166.92338	-0.73605	-0.76737	317.31577	293.26963	168.19816	51.25694	-34.85503
2457315.69241	294.77636	299.03440	296.51232	300.27199	298.92483	164.75182	41.51316	11.67144	-0.64206	-0.64206	321.96836	295.61939	319.05470	299.17545	151.21698	316.46986	300.19369	318.02073	302.26145	323.47221	303.04480	166.86130	-0.75173	-0.75173	317.33150	293.28527	167.90051	50.74000	-34.94902
2457315.69253	294.77636	299.06578	296.54369	300.28763	298.98748	164.89277	42.04578	11.94305	-0.64206	-0.65775	321.96836	295.65077	319.03896	299.14408	151.18566	316.50124	300.24071	318.03637	302.24581	323.45657	303.04480	166.87682	-0.75173	-0.73605	317.31577	293.28527	168.24512	51.02196	-34.96466
2457315.69265	294.57094	299.06578	296.57497	300.28763	299.03440	165.12775	42.15541	11.90425	-0.65775	-0.64206	321.92135	295.69778	319.03896	299.12844	151.04470	316.51688	300.27199	318.03637	302.23017	323.45657	303.04480	166.91562	-0.75173	-0.76737	317.33150	293.30091	168.18247	51.11594	-35.21533
2457315.69276	294.77636	299.08142	296.60635	300.31900	299.06578	165.30008	42.54708	12.00514	-0.64206	-0.64206	321.95272	295.69778	319.03896	299.12844	151.34234	316.51688	300.28763	318.03637	302.23017	323.45657	303.04480	167.06306	-0.75173	-0.76737	317.33150	293.31665	168.26081	51.72691	-34.79233
2457315.69288	294.57094	299.09706	296.65337	300.33464	299.12844	165.37843	42.48438	12.11378	-0.65775	-0.65775	321.96836	295.72906	319.02332	299.14408	151.32666	316.53252	300.30336	318.03637	302.21453	323.47221	303.04480	167.00099	-0.75173	-0.76737	317.34715	293.31665	168.44878	51.31960	-34.80802
2457315.69300	294.77636	299.09706	296.70029	300.33464	299.17545	165.25307	42.45305	12.02065	-0.64206	-0.64206	321.98410	295.74471	319.10162	299.14408	151.42064	316.50124	300.30336	318.05210	302.23017	323.50359	303.01342	166.97770	-0.75173	-0.75173	317.33150	293.33229	168.54277	51.27263	-34.99599
2457315.69312	294.57094	299.12844	296.74730	300.35028	299.23811	165.37843	42.46874	12.09826	-0.64206	-0.65775	322.03102	295.80736	319.08598	299.14408	151.63999	316.48560	300.31900	318.08338	302.21453	323.51923	302.99778	167.10186	-0.75173	-0.76737	317.31577	293.33229	168.46447	51.27263	-35.05864
2457315.69323	294.77636	299.14408	296.80996	300.36602	299.31641	165.50374	42.76638	12.25346	-0.65775	-0.65775	321.99974	295.88575	319.05470	299.15981	151.48330	316.46986	300.38166	318.05210	302.18315	323.45657	302.95076	167.05530	-0.75173	-0.75173	317.30013	293.33229	168.54277	51.44491	-34.93333
2457315.69335	294.77636	299.14408	296.85698	300.38166	299.41044	165.78569	42.97004	12.29226	-0.64206	-0.65775	322.06240	295.87002	319.07034	299.17545	151.93763	316.45422	300.39730	318.06774	302.18315	323.48795	302.95076	167.10962	-0.73605	-0.75173	317.31577	293.34793	168.55845	51.38226	-34.85503
2457315.69347	294.77636	299.15981	296.90399	300.41294	299.48874	165.92669	43.29901	12.55611	-0.64206	-0.64206	322.03102	295.87002	319.08598	299.14408	151.87492	316.50124	300.36602	318.06774	302.19879	323.51923	302.98204	167.15618	-0.75173	-0.73605	317.33150	293.36357	168.62111	51.58591	-34.83934
2457315.69359	294.77636	299.17545	296.95101	300.41294	299.58277	165.84835	43.14237	12.45523	-0.64206	-0.65775	322.06240	295.90139	319.05470	299.14408	151.95327	316.50124	300.41294	318.11476	302.19879	323.53487	302.96640	167.13290	-0.75173	-0.75173	317.33150	293.36357	168.57409	51.46060	-34.77669
2457315.69370	294.36552	299.20673	296.98229	300.44432	299.66106	165.98935	43.23635	12.56387	-0.65775	-0.64206	321.99974	295.88575	319.05470	299.12844	151.87492	316.51688	300.42868	318.06774	302.19879	323.51923	302.98204	167.22603	-0.75173	-0.75173	317.36279	293.39495	168.51144	51.49193	-34.79233
2457315.69382	294.57094	299.22247	297.04494	300.45996	299.77074	165.94234	43.25199	12.53283	-0.64206	-0.64206	322.01538	295.90139	319.07034	299.12844	151.82796	316.53252	300.44432	318.06774	302.18315	323.51923	302.99778	167.35020	-0.75173	-0.76737	317.37843	293.41059	168.52713	51.52326	-34.51037
2457315.69394	294.57094	299.23811	297.09196	300.49133	299.83339	166.06770	43.20502	12.43195	-0.64206	-0.65775	322.01538	295.91703	319.03896	299.11280	151.74961	316.54825	300.47569	318.08338	302.18315	323.51923	302.98204	167.43555	-0.75173	-0.75173	317.39416	293.41059	168.55845	51.57027	-34.74536
2457315.69406	294.77636	299.23811	297.10760	300.49133	299.91169	166.16168	43.36166	12.57163	-0.64206	-0.64206	322.03102	295.94841	319.05470	299.12844	151.76530	316.53252	300.49133	318.08338	302.16751	323.51923	302.96640	167.17947	-0.73605	-0.75173	317.37843	293.44196	168.44878	51.63293	-34.66702
2457315.69418	294.77636	299.26939	297.15462	300.52261	299.98999	166.06770	43.28332	12.38539	-0.64206	-0.65775	322.04676	295.97969	319.05470	299.12844	151.82796	316.53252	300.49133	318.09912	302.18315	323.55061	302.95076	167.14066	-0.75173	-0.75173	317.36279	293.42632	168.65244	51.46060	-34.82366
2457315.69429	294.77636	299.28513	297.17026	300.53835	300.03700	166.20865	43.33034	12.57939	-0.65775	-0.64206	322.06240	296.02671	319.05470	299.12844	151.76530	316.54825	300.52261	318.09912	302.16751	323.55061	302.95076	167.11738	-0.75173	-0.75173	317.37843	293.45760	168.55845	51.49193	-34.91769
2457315.69441	294.77636	299.28513	297.21727	300.55399	300.08402	166.17732	43.50266	12.61044	-0.64206	-0.65775	322.07804	296.04235	319.10162	299.12844	151.76530	316.50124	300.55399	318.11476	302.12049	323.53487	302.90375	167.00099	-0.75173	-0.75173	317.36279	293.45760	168.58978	51.39794	-34.68270
2457315.69453	294.77636	299.30077	297.27993	300.58527	300.13103	166.17732	43.25199	12.47075	-0.64206	-0.65775	322.06240	296.08936	319.07034	299.12844	151.57733	316.51688	300.60101	318.09912	302.10485	323.51923	302.90375	167.03202	-0.75173	-0.75173	317.34715	293.47324	168.60547	51.42927	-34.85503
2457315.69465	294.98178	299.33205	297.31131	300.60101	300.20933	166.33401	43.29901	12.36987	-0.65775	-0.65775	322.04676	296.10500	319.08598	299.09706	151.38931	316.56389	300.61665	318.11476	302.07348	323.50359	302.91939	167.15618	-0.73605	-0.73605	317.37843	293.50462	168.65244	51.38226	-34.83934
2457315.69476	294.57094	299.34778	297.35823	300.61665	300.30336	166.25566	43.40863	12.52507	-0.64206	-0.65775	322.09368	296.12074	319.08598	299.14408	151.67131	316.51688	300.61665	318.13040	302.12049	323.55061	302.90375	167.00099	-0.75173	-0.75173	317.37843	293.50462	168.60547	51.27263	-34.83934
2457315.69488	294.77636	299.34778	297.38960	300.63229	300.35028	166.47496	43.40863	12.57939	-0.64206	-0.64206	322.06240	296.07372	319.03896	299.11280	151.62430	316.56389	300.60101	318.13040	302.13614	323.56625	302.91939	167.06306	-0.75173	-0.75173	317.40980	293.52026	168.52713	51.44491	-34.93333
2457315.69500	294.77636	299.36342	297.43662	300.66366	300.38166	166.33401	43.42432	12.48627	-0.64206	-0.65775	322.10941	296.12074	319.07034	299.11280	151.76530	316.54825	300.61665	318.14604	302.12049	323.58189	302.91939	167.08634	-0.75173	-0.75173	317.39416	293.53590	168.62111	51.50762	-34.87067
2457315.69512	294.77636	299.37906	297.48354	300.67930	300.39730	166.52198	43.65931	12.55611	-0.64206	-0.64206	322.06240	296.10500	319.08598	299.08142	151.60866	316.59517	300.64793	318.13040	302.08921	323.55061	302.93512	167.00875	-0.75173	-0.75173	317.42544	293.55164	168.65244	51.55458	-34.55739
2457315.69523	294.77636	299.39470	297.51492	300.69494	300.41294	166.33401	43.29901	12.57163	-0.65775	-0.65775	322.03102	296.15202	319.05470	299.09706	151.56164	316.59517	300.69494	318.13040	302.05784	323.51923	302.88811	166.97770	-0.76737	-0.75173	317.40980	293.55164	168.63680	51.47629	-34.80802
2457315.69535	294.77636	299.42608	297.56193	300.71058	300.45996	166.41231	43.58096	12.54059	-0.64206	-0.64206	322.07804	296.15202	319.05470	299.08142	151.73397	316.57953	300.64793	318.14604	302.10485	323.59762	302.90375	167.00099	-0.75173	-0.75173	317.40980	293.55164	168.63680	51.58591	-34.79233
2457315.69547	294.77636	299.44172	297.60895	300.72632	300.49133	166.34965	43.43996	12.61044	-0.65775	-0.64206	322.06240	296.19904	319.10162	299.08142	151.48330	316.59517	300.71058	318.13040	302.02646	323.53487	302.87247	166.94666	-0.73605	-0.76737	317.40980	293.58292	168.71510	51.60160	-34.69834
2457315.69559	294.77636	299.45736	297.64023	300.74196	300.52261	166.50629	43.45565	12.43971	-0.65775	-0.65775	322.09368	296.21468	319.10162	299.09706	151.51463	316.59517	300.72632	318.14604	302.02646	323.55061	302.87247	166.99322	-0.76737	-0.75173	317.40980	293.59856	168.68377	51.53894	-34.72967
