2457314.18189	294.77636	305.48849	300.94557	304.95596	300.94557	179.17953	64.61940	29.64422	-0.65775	-0.65775	324.44353	299.59841	320.90311	301.43127	165.64469	318.50634	299.23811	319.64989	300.88291	326.02568	302.70014	178.24560	-0.76737	-0.76737	318.42804	296.93527	183.92606	73.64264	-7.40948
2457314.18201	294.57094	305.50423	300.91429	304.95596	300.94557	180.07240	66.93788	31.91798	-0.65775	-0.65775	324.50619	299.58277	320.91885	301.44691	167.08593	318.45942	299.19109	319.68126	300.92993	326.08833	302.70014	179.51829	-0.75173	-0.76737	318.42804	296.93527	184.75633	75.61646	-5.12233
2457314.18213	294.57094	305.48849	300.91429	304.95596	300.94557	180.57370	67.54885	32.14303	-0.65775	-0.65775	324.52183	299.62969	320.90311	301.43127	167.49320	318.47506	299.25375	319.66562	300.85163	326.02568	302.70014	180.03823	-0.76737	-0.76737	318.41240	296.93527	185.13231	77.10462	-2.99187
2457314.18224	294.57094	305.48849	300.89865	304.95596	300.94557	179.69646	67.06319	31.38252	-0.65775	-0.65775	324.45917	299.58277	320.88747	301.41554	166.85095	318.50634	299.22247	319.64989	300.86727	326.04132	302.71578	179.45621	-0.75173	-0.78306	318.44368	296.91963	184.64670	76.66602	-3.21116
2457314.18236	294.57094	305.47285	300.86727	304.97160	300.94557	180.47972	68.00313	32.60865	-0.65775	-0.67339	324.56884	299.59841	320.91885	301.46255	167.41490	318.41240	299.22247	319.69690	300.88291	326.07269	302.66876	180.10807	-0.76737	-0.76737	318.41240	296.91963	185.35161	77.65293	-2.41222
2457314.18248	294.57094	305.48849	300.85163	304.95596	300.94557	180.57370	68.15977	32.54656	-0.67339	-0.65775	324.50619	299.61405	320.90311	301.43127	167.54022	318.45942	299.23811	319.64989	300.83599	326.01004	302.66876	180.41848	-0.76737	-0.76737	318.41240	296.91963	185.66494	77.68426	-1.69163
2457314.18260	294.57094	305.47285	300.85163	304.97160	300.92993	180.71470	67.83080	32.40688	-0.65775	-0.64206	324.49045	299.59841	320.90311	301.41554	167.52453	318.45942	299.22247	319.64989	300.83599	326.02568	302.66876	180.14687	-0.76737	-0.75173	318.41240	296.90399	185.47692	77.32396	-1.97363
2457314.18271	294.57094	305.47285	300.83599	304.95596	300.92993	180.76167	67.97180	32.44568	-0.65775	-0.67339	324.55320	299.59841	320.93449	301.46255	167.60287	318.41240	299.20673	319.68126	300.85163	326.04132	302.63748	180.09255	-0.76737	-0.78306	318.38102	296.90399	185.77456	77.59027	-1.86396
2457314.18283	294.77636	305.45721	300.82026	304.95596	300.92993	180.32308	67.45481	31.63861	-0.65775	-0.65775	324.47481	299.56703	320.88747	301.39990	166.92924	318.49070	299.20673	319.64989	300.86727	326.05705	302.70014	179.83646	-0.75173	-0.75173	318.42804	296.90399	185.11662	77.27695	-2.34957
2457314.18295	294.57094	305.47285	300.80462	304.95596	300.92993	180.43270	67.75246	32.65521	-0.65775	-0.65775	324.55320	299.58277	320.88747	301.44691	167.90051	318.41240	299.19109	319.68126	300.85163	326.05705	302.63748	180.35641	-0.76737	-0.76737	318.39666	296.90399	185.16364	77.22998	-2.16160
2457314.18307	294.36552	305.45721	300.77333	304.95596	300.92993	180.41706	67.59582	31.86366	-0.64206	-0.65775	324.53747	299.59841	320.90311	301.44691	167.52453	318.41240	299.19109	319.68126	300.83599	326.05705	302.63748	180.05375	-0.76737	-0.76737	318.41240	296.88826	184.91297	76.86968	-2.63157
2457314.18319	294.57094	305.47285	300.77333	304.97160	300.92993	179.96278	66.87522	31.35924	-0.65775	-0.65775	324.52183	299.61405	320.88747	301.41554	167.10157	318.44368	299.20673	319.68126	300.82026	326.04132	302.65312	179.63470	-0.76737	-0.76737	318.41240	296.90399	184.70936	76.44668	-3.55582
2457314.18330	294.57094	305.45721	300.75760	304.95596	300.89865	179.41446	66.56194	30.96347	-0.65775	-0.65775	324.52183	299.61405	320.91885	301.43127	166.45932	318.42804	299.20673	319.68126	300.82026	326.05705	302.63748	178.99835	-0.78306	-0.76737	318.41240	296.90399	184.16104	76.05505	-4.02575
2457314.18342	294.77636	305.47285	300.74196	304.95596	300.89865	178.94454	65.99798	30.94795	-0.65775	-0.65775	324.52183	299.59841	320.91885	301.41554	166.00499	318.47506	299.22247	319.68126	300.82026	326.04132	302.66876	178.62586	-0.75173	-0.75173	318.42804	296.90399	183.78510	75.39711	-4.98133
2457314.18354	294.57094	305.47285	300.72632	304.97160	300.89865	179.21085	65.54365	31.27388	-0.65775	-0.64206	324.47481	299.56703	320.90311	301.38426	166.23998	318.50634	299.19109	319.68126	300.83599	326.07269	302.68450	178.88972	-0.76737	-0.76737	318.44368	296.90399	183.86340	75.06814	-5.12233
2457314.18366	294.57094	305.45721	300.72632	304.97160	300.89865	178.89752	65.52801	30.69962	-0.65775	-0.65775	324.49045	299.56703	320.88747	301.39990	165.78569	318.47506	299.19109	319.68126	300.82026	326.05705	302.65312	178.55603	-0.76737	-0.76737	318.42804	296.88826	183.65979	74.94283	-5.60794
2457314.18377	294.77636	305.47285	300.71058	304.98724	300.89865	179.49281	66.24861	30.61426	-0.62642	-0.65775	324.58448	299.58277	320.91885	301.44691	166.25566	318.44368	299.19109	319.72828	300.85163	326.10407	302.63748	178.78883	-0.76737	-0.76737	318.42804	296.88826	184.12971	75.53811	-5.12233
2457314.18389	294.36552	305.45721	300.69494	304.98724	300.89865	179.32048	66.18595	30.43577	-0.65775	-0.67339	324.53747	299.59841	320.90311	301.39990	166.30263	318.47506	299.20673	319.71264	300.80462	326.07269	302.63748	179.04491	-0.76737	-0.75173	318.42804	296.88826	183.86340	75.25616	-4.98133
2457314.18401	294.77636	305.45721	300.67930	304.97160	300.86727	179.33617	66.13894	29.84599	-0.65775	-0.67339	324.53747	299.59841	320.90311	301.39990	166.02068	318.45942	299.20673	319.69690	300.78897	326.05705	302.63748	178.61034	-0.76737	-0.75173	318.44368	296.87262	183.70676	75.02117	-5.46699
2457314.18413	294.57094	305.45721	300.66366	305.00288	300.88291	178.75652	64.80742	29.34158	-0.65775	-0.64206	324.47481	299.55139	320.93449	301.36852	165.75437	318.52207	299.17545	319.69690	300.82026	326.10407	302.66876	178.26113	-0.75173	-0.75173	318.47506	296.88826	183.34646	73.89326	-6.54788
2457314.18424	294.57094	305.44157	300.66366	304.98724	300.86727	179.03852	65.48100	29.87703	-0.64206	-0.64206	324.50619	299.52011	320.91885	301.36852	166.02068	318.50634	299.15981	319.72828	300.82026	326.11971	302.65312	178.64914	-0.75173	-0.76737	318.47506	296.87262	183.45613	74.58253	-6.10924
2457314.18436	294.36552	305.44157	300.64793	304.98724	300.86727	179.13251	66.01362	30.28833	-0.64206	-0.65775	324.53747	299.56703	320.95013	301.39990	166.44363	318.45942	299.17545	319.72828	300.80462	326.10407	302.60611	178.76555	-0.76737	-0.76737	318.42804	296.85698	183.83207	75.20914	-5.45130
2457314.18448	294.57094	305.44157	300.63229	305.00288	300.86727	179.16384	65.98229	30.30385	-0.65775	-0.65775	324.50619	299.53575	320.93449	301.36852	166.27131	318.52207	299.15981	319.71264	300.82026	326.11971	302.66876	178.83539	-0.75173	-0.76737	318.49070	296.87262	183.48746	74.86448	-5.51395
2457314.18460	294.16010	305.42583	300.61665	304.98724	300.85163	179.27351	65.98229	30.38145	-0.65775	-0.65775	324.53747	299.58277	320.95013	301.38426	166.34965	318.49070	299.19109	319.71264	300.78897	326.08833	302.60611	178.94404	-0.76737	-0.76737	318.44368	296.87262	183.84776	74.98984	-5.54528
2457314.18471	294.36552	305.42583	300.60101	305.00288	300.85163	179.21085	66.02931	30.94795	-0.64206	-0.65775	324.53747	299.56703	320.93449	301.36852	166.75696	318.49070	299.19109	319.71264	300.77333	326.08833	302.63748	179.45621	-0.76737	-0.75173	318.45942	296.85698	183.89473	75.06814	-4.79336
2457314.18483	294.36552	305.41019	300.60101	305.01862	300.83599	178.96018	65.34004	30.20296	-0.64206	-0.65775	324.53747	299.55139	320.91885	301.36852	165.83271	318.47506	299.19109	319.71264	300.77333	326.08833	302.62175	178.51722	-0.75173	-0.75173	318.44368	296.85698	183.51879	74.58253	-5.98392
2457314.18495	294.57094	305.41019	300.60101	305.00288	300.83599	179.17953	65.95097	30.47457	-0.65775	-0.65775	324.47481	299.55139	320.93449	301.35288	166.27131	318.50634	299.15981	319.69690	300.78897	326.10407	302.62175	178.88972	-0.76737	-0.75173	318.44368	296.85698	183.91042	74.92719	-5.52964
2457314.18507	294.57094	305.41019	300.58527	305.00288	300.83599	179.69646	66.26430	31.16524	-0.65775	-0.65775	324.49045	299.52011	320.91885	301.33724	167.10157	318.52207	299.14408	319.71264	300.80462	326.11971	302.63748	179.48725	-0.76737	-0.75173	318.47506	296.85698	184.49001	75.38147	-4.54273
2457314.18518	294.36552	305.39455	300.56963	305.00288	300.83599	179.83747	66.87522	31.87918	-0.64206	-0.65775	324.53747	299.56703	320.95013	301.38426	166.94493	318.47506	299.17545	319.71264	300.75760	326.08833	302.60611	179.38637	-0.75173	-0.76737	318.44368	296.85698	184.45868	75.92974	-4.21376
2457314.18530	294.36552	305.39455	300.56963	305.01862	300.82026	180.13511	66.84389	31.76278	-0.65775	-0.65775	324.52183	299.53575	320.91885	301.36852	166.96057	318.47506	299.15981	319.71264	300.75760	326.07269	302.60611	179.51829	-0.76737	-0.76737	318.44368	296.85698	184.58400	76.16472	-3.88479
