2457313.51514	294.57094	297.65587	287.80241	297.81256	290.87286	171.48786	59.54390	26.09002	-0.65775	-0.67339	321.81177	294.35053	318.31837	300.41294	165.42540	315.15398	300.75760	317.47246	300.77333	323.67592	302.18315	179.01387	-0.75173	-0.75173	315.59267	293.88056	181.76427	73.42329	-6.45390
2457313.51526	294.57094	297.65587	287.80241	297.81256	290.87286	171.69151	59.84154	26.67204	-0.65775	-0.65775	321.74911	294.31915	318.31837	300.35028	165.33141	315.24801	300.74196	317.45682	300.78897	323.70720	302.24581	179.00611	-0.75173	-0.75173	315.63959	293.86492	181.71725	73.72093	-6.26588
2457313.51538	294.77636	297.65587	287.78677	297.82820	290.87286	171.04921	59.01127	25.74857	-0.65775	-0.65775	321.85869	294.33489	318.33401	300.41294	164.68911	315.13834	300.74196	317.47246	300.77333	323.69156	302.19879	178.08264	-0.76737	-0.75173	315.57693	293.86492	181.02798	72.93768	-7.29980
2457313.51549	294.57094	297.65587	287.77113	297.81256	290.88850	170.81423	58.32200	25.82617	-0.64206	-0.65775	321.73338	294.30351	318.30273	300.35028	164.50114	315.23237	300.77333	317.45682	300.77333	323.67592	302.24581	178.29217	-0.73605	-0.76737	315.62395	293.86492	181.01234	72.26405	-7.62877
2457313.51561	294.98178	297.65587	287.77113	297.82820	290.87286	170.26596	57.72672	24.40604	-0.65775	-0.65775	321.76476	294.31915	318.30273	300.33464	163.99984	315.24801	300.77333	317.45682	300.75760	323.69156	302.27718	177.76448	-0.75173	-0.75173	315.63959	293.86492	180.47972	71.57478	-8.58436
2457313.51573	294.36552	297.64023	287.78677	297.81256	290.88850	171.00224	57.97734	25.15103	-0.65775	-0.65775	321.81177	294.36617	318.33401	300.36602	164.37583	315.20100	300.80462	317.45682	300.72632	323.67592	302.24581	178.07488	-0.76737	-0.75173	315.59267	293.86492	181.04367	71.80977	-8.36506
2457313.51585	294.77636	297.64023	287.77113	297.82820	290.87286	170.59493	58.43163	25.12775	-0.65775	-0.64206	321.76476	294.30351	318.30273	300.33464	164.51683	315.24801	300.77333	317.45682	300.75760	323.69156	302.29282	178.26113	-0.75173	-0.75173	315.62395	293.84928	180.76167	72.34240	-7.59745
2457313.51596	294.57094	297.64023	287.77113	297.82820	290.88850	171.20590	58.79192	25.81841	-0.65775	-0.65775	321.74911	294.31915	318.31837	300.33464	164.75182	315.21664	300.78897	317.42544	300.74196	323.67592	302.27718	178.52498	-0.76737	-0.75173	315.62395	293.86492	181.21600	72.74971	-7.06482
2457313.51608	294.57094	297.64023	287.78677	297.82820	290.88850	170.75157	58.27498	25.17431	-0.64206	-0.64206	321.79604	294.28787	318.30273	300.35028	164.31317	315.18536	300.75760	317.45682	300.78897	323.72293	302.27718	177.98176	-0.75173	-0.76737	315.60831	293.84928	180.99666	72.31107	-7.34682
2457313.51620	294.57094	297.64023	287.78677	297.84384	290.88850	170.53227	58.13398	25.17431	-0.64206	-0.65775	321.79604	294.27223	318.31837	300.35028	164.40716	315.21664	300.77333	317.45682	300.77333	323.72293	302.30846	178.19905	-0.75173	-0.75173	315.62395	293.84928	180.90267	72.31107	-7.89509
2457313.51632	294.57094	297.64023	287.80241	297.82820	290.88850	170.34431	57.77369	24.39052	-0.64206	-0.64206	321.82741	294.30351	318.33401	300.35028	164.14084	315.18536	300.77333	317.45682	300.75760	323.72293	302.29282	177.81104	-0.76737	-0.76737	315.60831	293.83354	180.40137	71.66877	-8.44336
2457313.51643	294.77636	297.62459	287.81815	297.84384	290.88850	170.81423	58.24366	25.65545	-0.65775	-0.65775	321.74911	294.30351	318.31837	300.31900	164.21919	315.21664	300.80462	317.44118	300.71058	323.66028	302.30846	178.09041	-0.75173	-0.76737	315.60831	293.84928	181.02798	72.12310	-8.09875
2457313.51655	294.57094	297.60895	287.81815	297.84384	290.88850	170.29729	57.61704	25.08119	-0.65775	-0.65775	321.82741	294.33489	318.31837	300.33464	164.09388	315.20100	300.83599	317.40980	300.69494	323.66028	302.29282	177.95072	-0.78306	-0.75173	315.59267	293.83354	180.62072	71.49649	-8.53739
2457313.51667	294.36552	297.62459	287.84943	297.84384	290.88850	170.68892	58.16531	24.65437	-0.65775	-0.65775	321.85869	294.30351	318.33401	300.33464	164.51683	315.18536	300.78897	317.45682	300.72632	323.70720	302.30846	178.39305	-0.76737	-0.76737	315.57693	293.83354	180.82438	72.09177	-8.25539
2457313.51679	294.77636	297.62459	287.86507	297.84384	290.87286	171.08054	59.01127	25.68649	-0.64206	-0.65775	321.87443	294.30351	318.31837	300.35028	165.12775	315.16962	300.80462	317.47246	300.69494	323.70720	302.30846	178.75003	-0.75173	-0.76737	315.59267	293.83354	181.13766	72.65573	-7.22146
2457313.51690	294.57094	297.62459	287.89644	297.85957	290.87286	170.87693	58.43163	25.50800	-0.65775	-0.65775	321.81177	294.27223	318.31837	300.31900	164.62646	315.20100	300.78897	317.45682	300.74196	323.70720	302.35548	178.31545	-0.76737	-0.76737	315.60831	293.81790	180.99666	72.26405	-7.81674
2457313.51702	294.57094	297.62459	287.92782	297.87521	290.87286	170.92390	58.66661	25.66321	-0.65775	-0.67339	321.81177	294.31915	318.31837	300.31900	164.37583	315.21664	300.85163	317.40980	300.66366	323.64454	302.35548	178.43962	-0.76737	-0.75173	315.60831	293.83354	180.96533	72.78104	-7.47213
2457313.51714	294.57094	297.62459	287.94346	297.87521	290.90414	170.23463	57.30376	24.84062	-0.65775	-0.65775	321.79604	294.27223	318.30273	300.30336	163.82756	315.23237	300.80462	317.39416	300.71058	323.67592	302.38686	177.81880	-0.76737	-0.76737	315.62395	293.81790	180.41706	71.43383	-8.55303
2457313.51726	294.77636	297.62459	287.97474	297.85957	290.88850	170.59493	57.74236	25.05791	-0.65775	-0.65775	321.78040	294.28787	318.30273	300.28763	163.96852	315.24801	300.82026	317.40980	300.67930	323.67592	302.40250	177.95072	-0.75173	-0.76737	315.62395	293.81790	180.94969	71.77844	-8.55303
2457313.51738	294.36552	297.62459	288.00611	297.87521	290.90414	169.26341	56.31685	23.26528	-0.64206	-0.65775	321.79604	294.27223	318.30273	300.27199	162.95028	315.23237	300.82026	317.39416	300.67930	323.67592	302.41814	177.12038	-0.76737	-0.75173	315.62395	293.80226	179.71210	70.65053	-9.49297
2457313.51749	294.57094	297.64023	288.02176	297.87521	290.90414	170.06230	56.75545	24.65437	-0.65775	-0.65775	321.81177	294.27223	318.30273	300.28763	163.56125	315.21664	300.80462	317.40980	300.67930	323.69156	302.41814	177.50063	-0.75173	-0.76737	315.62395	293.81790	180.22909	70.69755	-9.80625
2457313.51761	294.57094	297.62459	288.05313	297.85957	290.91988	170.37563	57.30376	24.80958	-0.65775	-0.65775	321.78040	294.30351	318.30273	300.28763	163.95288	315.21664	300.83599	317.39416	300.63229	323.62890	302.40250	178.06712	-0.75173	-0.76737	315.60831	293.80226	180.58939	71.27714	-9.08566
2457313.51773	294.57094	297.62459	288.06877	297.87521	290.93552	170.61062	57.96170	25.50024	-0.64206	-0.65775	321.81177	294.25650	318.30273	300.27199	164.23483	315.23237	300.80462	317.40980	300.67930	323.67592	302.43378	178.23008	-0.75173	-0.76737	315.62395	293.80226	180.77736	71.90375	-8.31804
2457313.51785	294.57094	297.62459	288.08441	297.87521	290.93552	170.72024	57.93037	25.25191	-0.65775	-0.65775	321.82741	294.31915	318.31837	300.28763	164.06250	315.20100	300.85163	317.39416	300.61665	323.64454	302.40250	178.07488	-0.75173	-0.75173	315.59267	293.80226	180.82438	71.87243	-8.41203
2457313.51796	294.77636	297.64023	288.11579	297.89085	290.96680	171.29989	58.69794	26.11330	-0.65775	-0.64206	321.81177	294.25650	318.31837	300.27199	164.97111	315.20100	300.78897	317.44118	300.67930	323.69156	302.44951	178.75003	-0.76737	-0.76737	315.62395	293.80226	181.38828	72.54605	-7.25284
2457313.51808	294.57094	297.65587	288.13143	297.89085	290.96680	170.26596	58.00867	25.06567	-0.65775	-0.67339	321.90571	294.30351	318.31837	300.30336	164.15653	315.18536	300.83599	317.45682	300.64793	323.70720	302.44951	178.07488	-0.76737	-0.75173	315.59267	293.78662	180.46408	71.71578	-8.39639
2457313.51820	294.57094	297.64023	288.14707	297.89085	290.96680	170.61062	57.69539	25.23639	-0.65775	-0.65775	321.76476	294.28787	318.30273	300.24071	164.04686	315.24801	300.82026	317.42544	300.63229	323.66028	302.46515	178.24560	-0.76737	-0.76737	315.59267	293.78662	180.71470	71.59047	-8.58436
2457313.51832	294.77636	297.64023	288.14707	297.87521	290.98253	170.42260	58.10266	25.17431	-0.65775	-0.67339	321.84305	294.31915	318.31837	300.27199	164.10952	315.18536	300.83599	317.45682	300.60101	323.66028	302.43378	178.23008	-0.76737	-0.75173	315.57693	293.78662	180.73034	71.91944	-8.34937
2457313.51843	294.57094	297.64023	288.16271	297.87521	290.98253	170.48526	57.83634	24.63109	-0.65775	-0.65775	321.81177	294.25650	318.30273	300.24071	164.03117	315.24801	300.82026	317.44118	300.60101	323.66028	302.49643	178.19905	-0.76737	-0.76737	315.62395	293.78662	180.65205	71.87243	-8.03609
2457313.51855	294.57094	297.64023	288.17844	297.87521	290.98253	170.72024	58.00867	24.80958	-0.64206	-0.67339	321.87443	294.28787	318.31837	300.28763	164.14084	315.16962	300.82026	317.47246	300.61665	323.67592	302.46515	178.09041	-0.76737	-0.76737	315.57693	293.78662	180.98102	71.88811	-7.76978
2457313.51867	294.77636	297.65587	288.19408	297.89085	291.01381	170.21899	57.57003	24.80182	-0.65775	-0.65775	321.82741	294.25650	318.31837	300.25635	163.56125	315.20100	300.78897	317.47246	300.64793	323.70720	302.49643	177.84208	-0.76737	-0.76737	315.60831	293.77089	180.40137	71.85678	-8.23975
2457313.51879	294.57094	297.65587	288.19408	297.85957	291.02945	170.25032	56.89645	24.77078	-0.65775	-0.67339	321.87443	294.28787	318.31837	300.27199	163.42025	315.16962	300.80462	317.48810	300.58527	323.67592	302.48079	177.87311	-0.76737	-0.75173	315.57693	293.78662	180.51105	71.16752	-9.10130
2457313.51890	294.77636	297.65587	288.20972	297.84384	291.04519	170.93959	58.65097	26.19867	-0.67339	-0.67339	321.85869	294.30351	318.33401	300.25635	164.25052	315.18536	300.82026	317.47246	300.58527	323.67592	302.48079	178.63362	-0.76737	-0.76737	315.57693	293.77089	181.04367	72.20140	-7.89509
2457313.51902	294.77636	297.67160	288.22536	297.85957	291.04519	169.90566	56.72412	25.22087	-0.64206	-0.65775	321.82741	294.25650	318.31837	300.20933	162.96597	315.24801	300.80462	317.45682	300.60101	323.67592	302.55909	177.65583	-0.75173	-0.76737	315.60831	293.77089	180.08809	71.18316	-8.83498
2457313.51914	294.77636	297.65587	288.25674	297.85957	291.07647	170.67327	56.86512	25.30623	-0.65775	-0.67339	321.89007	294.28787	318.33401	300.25635	163.68656	315.18536	300.82026	317.48810	300.58527	323.70720	302.52781	177.97400	-0.76737	-0.76737	315.60831	293.75525	180.69901	71.13619	-9.16400
2457313.51926	294.77636	297.67160	288.27238	297.85957	291.09211	170.28165	57.50737	24.97254	-0.65775	-0.65775	321.84305	294.28787	318.31837	300.22497	163.26361	315.23237	300.83599	317.48810	300.55399	323.64454	302.55909	177.75671	-0.78306	-0.75173	315.59267	293.77089	180.35440	71.21449	-9.10130
2457313.51938	294.77636	297.67160	288.28812	297.85957	291.09211	170.72024	57.75805	25.60112	-0.65775	-0.65775	321.82741	294.28787	318.33401	300.22497	163.92155	315.23237	300.83599	317.47246	300.55399	323.66028	302.57483	178.34649	-0.76737	-0.76737	315.60831	293.77089	180.93400	71.76280	-8.41203
2457313.51949	294.77636	297.67160	288.28812	297.93787	291.10785	170.78290	57.69539	24.97254	-0.65775	-0.65775	321.84305	294.25650	318.33401	300.19369	163.98420	315.26365	300.80462	317.48810	300.56963	323.69156	302.60611	178.42410	-0.75173	-0.76737	315.63959	293.77089	180.94969	71.87243	-8.11439
2457313.51961	294.77636	297.67160	288.30376	297.95351	291.10785	170.95523	58.43163	25.21311	-0.65775	-0.65775	321.85869	294.25650	318.34974	300.20933	164.29749	315.23237	300.77333	317.50383	300.58527	323.73857	302.59047	178.52498	-0.76737	-0.76737	315.60831	293.75525	180.96533	72.34240	-7.67579
2457313.51973	294.77636	297.67160	288.30376	297.93787	291.10785	170.31298	57.63273	25.02687	-0.65775	-0.67339	321.87443	294.30351	318.34974	300.22497	163.73353	315.20100	300.80462	317.50383	300.55399	323.70720	302.57483	178.03608	-0.76737	-0.76737	315.59267	293.77089	180.54237	71.85678	-8.23975
2457313.51985	294.57094	297.68724	288.31940	297.95351	291.12349	170.48526	57.39775	24.83286	-0.65775	-0.65775	321.81177	294.27223	318.33401	300.17805	163.32626	315.27929	300.80462	317.48810	300.55399	323.69156	302.62175	177.88863	-0.76737	-0.76737	315.60831	293.73960	180.40137	71.54346	-8.66270
2457313.51996	294.57094	297.68724	288.31940	297.93787	291.12349	170.67327	57.64837	25.41488	-0.65775	-0.65775	321.85869	294.24086	318.34974	300.19369	164.15653	315.24801	300.77333	317.48810	300.56963	323.72293	302.63748	178.40081	-0.76737	-0.76737	315.62395	293.75525	180.62072	71.70014	-8.38070
2457313.52008	294.77636	297.68724	288.31940	297.93787	291.13913	170.68892	58.11834	25.01911	-0.64206	-0.65775	321.87443	294.24086	318.34974	300.19369	164.23483	315.23237	300.77333	317.50383	300.56963	323.73857	302.63748	178.33097	-0.76737	-0.75173	315.62395	293.73960	180.47972	71.93508	-8.34937
2457313.52020	294.77636	297.68724	288.33504	297.93787	291.15486	171.11187	58.79192	26.41595	-0.65775	-0.65775	321.87443	294.30351	318.34974	300.20933	164.62646	315.23237	300.80462	317.50383	300.49133	323.69156	302.63748	178.81211	-0.75173	-0.76737	315.60831	293.73960	181.04367	72.21708	-7.76978
2457313.52032	294.36552	297.68724	288.33504	297.90659	291.15486	171.44084	59.16791	26.13658	-0.64206	-0.64206	321.85869	294.22522	318.34974	300.19369	164.90846	315.23237	300.75760	317.51947	300.55399	323.73857	302.68450	178.92076	-0.76737	-0.75173	315.60831	293.73960	181.34131	72.76535	-7.14316
2457313.52043	294.57094	297.68724	288.36641	297.98489	291.17050	171.50354	59.08957	26.65652	-0.65775	-0.65775	321.93708	294.27223	318.36538	300.20933	164.97111	315.20100	300.77333	317.51947	300.52261	323.75422	302.66876	178.99835	-0.75173	-0.75173	315.60831	293.73960	181.34131	72.65573	-7.31549
2457313.52055	294.77636	297.70288	288.36641	298.00053	291.18614	171.23723	59.07393	26.26075	-0.64206	-0.65775	321.93708	294.27223	318.36538	300.20933	165.14344	315.21664	300.78897	317.55075	300.52261	323.76986	302.68450	178.94404	-0.75173	-0.76737	315.60831	293.73960	181.32563	72.74971	-7.11184
2457313.52067	294.57094	297.68724	288.36641	298.00053	291.18614	170.62626	57.47604	21.97708	-0.65775	-0.65775	321.89007	294.28787	318.36538	300.17805	163.84320	315.20100	300.78897	317.51947	300.49133	323.69156	302.66876	178.03608	-0.76737	-0.75173	315.56129	293.72396	180.27606	71.44947	-8.66270
2457313.52079	294.57094	297.70288	288.35077	298.00053	291.18614	170.64195	57.61704	24.75526	-0.65775	-0.67339	321.87443	294.28787	318.34974	300.17805	163.46726	315.24801	300.80462	317.51947	300.45996	323.69156	302.71578	177.98176	-0.76737	-0.76737	315.59267	293.72396	180.38573	71.24581	-9.19533
2457313.52090	294.77636	297.68724	288.36641	297.95351	291.20178	170.20330	56.67715	23.65330	-0.64206	-0.65775	321.93708	294.25650	318.36538	300.17805	163.15393	315.21664	300.75760	317.55075	300.50697	323.73857	302.71578	177.32990	-0.76737	-0.76737	315.60831	293.72396	179.68078	70.25890	-10.47988
2457313.52102	294.57094	297.70288	288.38205	297.95351	291.20178	170.92390	57.63273	25.01911	-0.65775	-0.65775	321.84305	294.27223	318.33401	300.14668	163.65523	315.24801	300.78897	317.51947	300.44432	323.69156	302.71578	178.12145	-0.75173	-0.75173	315.57693	293.72396	180.62072	71.13619	-9.60259
2457313.52114	294.36552	297.70288	288.38205	297.95351	291.21752	170.89257	58.18100	24.36724	-0.65775	-0.65775	321.87443	294.28787	318.34974	300.14668	164.23483	315.24801	300.78897	317.53511	300.44432	323.69156	302.73142	178.36977	-0.76737	-0.75173	315.57693	293.72396	181.15335	72.37372	-8.38070
2457313.52126	294.57094	297.70288	288.38205	297.95351	291.24880	171.33121	58.60395	25.71753	-0.64206	-0.65775	321.90571	294.25650	318.36538	300.16232	164.59513	315.23237	300.72632	317.53511	300.49133	323.76986	302.74715	178.69570	-0.75173	-0.76737	315.59267	293.72396	181.27866	72.46771	-7.64446
2457313.52137	294.77636	297.71852	288.39769	297.96925	291.26444	171.83251	59.52821	26.74964	-0.65775	-0.65775	321.90571	294.27223	318.36538	300.17805	164.48550	315.21664	300.75760	317.56649	300.45996	323.72293	302.73142	178.74227	-0.76737	-0.76737	315.57693	293.70823	181.45099	72.84369	-7.40948
2457313.52149	294.57094	297.71852	288.39769	297.98489	291.28017	171.15889	58.94861	25.62441	-0.65775	-0.65775	321.82741	294.25650	318.34974	300.11539	164.26616	315.27929	300.75760	317.55075	300.47569	323.72293	302.79408	179.05267	-0.75173	-0.75173	315.62395	293.70823	180.98102	72.71838	-7.11184
2457313.52161	294.57094	297.71852	288.41343	297.98489	291.29581	168.99710	54.90694	21.86068	-0.64206	-0.65775	321.95272	294.25650	318.36538	300.16232	161.86938	315.21664	300.72632	317.58213	300.45996	323.76986	302.77843	176.53059	-0.75173	-0.75173	315.59267	293.70823	178.77221	68.97435	-11.71741
2457313.52173	294.77636	297.73426	288.41343	297.98489	291.29581	169.20071	54.95396	22.36509	-0.65775	-0.65775	321.85869	294.24086	318.33401	300.09966	161.91640	315.27929	300.74196	317.55075	300.45996	323.75422	302.84109	176.44522	-0.76737	-0.76737	315.62395	293.70823	178.75652	68.56709	-12.61034
2457313.52185	294.57094	297.71852	288.41343	297.98489	291.28017	169.60802	55.42393	23.70762	-0.65775	-0.65775	321.87443	294.22522	318.34974	300.13103	162.46467	315.24801	300.69494	317.56649	300.47569	323.75422	302.84109	177.01949	-0.76737	-0.75173	315.62395	293.69259	179.32048	68.99004	-12.23435
2457313.52196	294.57094	297.73426	288.42907	297.93787	291.28017	170.87693	57.67970	24.26636	-0.65775	-0.65775	321.81177	294.25650	318.33401	300.11539	163.74922	315.24801	300.75760	317.55075	300.41294	323.69156	302.82545	178.23008	-0.76737	-0.75173	315.59267	293.69259	180.74603	71.24581	-9.44595
2457313.52208	294.57094	297.73426	288.41343	297.90659	291.26444	171.98915	59.43422	27.38599	-0.65775	-0.65775	321.82741	294.24086	318.34974	300.08402	164.78314	315.26365	300.72632	317.55075	300.41294	323.69156	302.84109	179.34756	-0.75173	-0.75173	315.59267	293.69259	181.54497	72.65573	-7.33113
2457313.52220	294.57094	297.73426	288.42907	298.00053	291.26444	171.26856	58.21233	25.57009	-0.65775	-0.65775	321.81177	294.22522	318.33401	300.08402	163.96852	315.26365	300.71058	317.55075	300.41294	323.69156	302.85673	178.69570	-0.76737	-0.76737	315.60831	293.69259	180.88703	71.99774	-7.94210
2457313.52232	294.77636	297.71852	288.42907	298.12584	291.26444	171.55051	59.13658	26.30731	-0.65775	-0.65775	321.85869	294.19384	318.33401	300.08402	164.83011	315.24801	300.67930	317.55075	300.42868	323.75422	302.87247	179.05267	-0.76737	-0.76737	315.59267	293.66121	181.40397	72.62435	-7.40948
2457313.52243	294.57094	297.71852	288.42907	298.14148	291.28017	172.42780	60.46815	27.43255	-0.65775	-0.67339	321.92135	294.25650	318.34974	300.13103	165.56640	315.20100	300.69494	317.58213	300.41294	323.75422	302.85673	179.89855	-0.76737	-0.76737	315.59267	293.69259	181.93660	74.01857	-5.41997
2457313.52255	294.57094	297.71852	288.42907	298.14148	291.26444	172.27111	60.46815	27.38599	-0.65775	-0.65775	321.85869	294.20958	318.33401	300.08402	165.19041	315.26365	300.67930	317.56649	300.42868	323.73857	302.91939	179.51829	-0.76737	-0.76737	315.62395	293.67695	181.71725	73.84624	-5.45130
2457313.52267	294.57094	297.74990	288.44471	298.15722	291.24880	171.33121	59.38721	25.98914	-0.65775	-0.65775	321.85869	294.25650	318.34974	300.08402	164.59513	315.26365	300.72632	317.56649	300.36602	323.69156	302.90375	179.09148	-0.75173	-0.76737	315.60831	293.69259	181.05931	73.00034	-6.50086
2457313.52279	294.57094	297.74990	288.42907	298.15722	291.23316	170.89257	58.25934	25.42264	-0.65775	-0.67339	321.93708	294.24086	318.36538	300.11539	164.04686	315.20100	300.67930	317.56649	300.38166	323.73857	302.88811	178.50170	-0.76737	-0.76737	315.59267	293.66121	180.60503	72.17007	-7.94210
2457313.52290	294.57094	297.74990	288.42907	298.17286	291.21752	171.28420	58.58831	25.77185	-0.64206	-0.64206	321.87443	294.20958	318.33401	300.05264	164.04686	315.29503	300.67930	317.53511	300.41294	323.75422	302.96640	178.49394	-0.76737	-0.76737	315.63959	293.66121	180.96533	72.07608	-8.33373
2457313.52302	294.77636	297.74990	288.42907	298.17286	291.23316	170.21899	57.33509	24.53797	-0.65775	-0.65775	321.87443	294.24086	318.34974	300.06838	163.15393	315.27929	300.69494	317.51947	300.36602	323.70720	302.96640	177.75671	-0.76737	-0.75173	315.62395	293.67695	180.13511	71.12050	-9.06997
2457313.52314	294.57094	297.73426	288.44471	298.17286	291.21752	170.25032	56.77114	24.15771	-0.65775	-0.65775	321.89007	294.25650	318.36538	300.06838	162.93464	315.26365	300.69494	317.51947	300.33464	323.72293	302.96640	177.78000	-0.75173	-0.75173	315.62395	293.66121	180.00975	70.55655	-10.04124
2457313.52326	294.57094	297.74990	288.46035	298.17286	291.20178	170.42260	56.94346	24.67765	-0.65775	-0.65775	321.89007	294.19384	318.34974	300.05264	163.40456	315.27929	300.64793	317.55075	300.39730	323.78559	303.01342	178.02056	-0.75173	-0.76737	315.63959	293.64557	180.29175	70.76020	-9.74360
2457313.52337	294.98178	297.74990	288.47609	298.18850	291.18614	170.92390	57.74236	24.99582	-0.65775	-0.65775	321.85869	294.20958	318.34974	300.02136	163.71789	315.31067	300.66366	317.53511	300.36602	323.76986	303.02906	178.40081	-0.76737	-0.75173	315.65533	293.66121	180.62072	71.29283	-9.08566
2457313.52349	294.57094	297.74990	288.47609	298.18850	291.17050	171.26856	58.38466	25.84945	-0.64206	-0.67339	321.95272	294.22522	318.38102	300.06838	164.09388	315.26365	300.64793	317.55075	300.36602	323.81687	302.99778	178.70346	-0.75173	-0.78306	315.62395	293.64557	180.88703	72.06044	-8.39639
2457313.52361	294.77636	297.74990	288.50737	298.20423	291.15486	170.57929	57.96170	25.49248	-0.65775	-0.67339	321.95272	294.24086	318.39666	300.08402	163.95288	315.26365	300.64793	317.55075	300.33464	323.78559	302.99778	178.58707	-0.76737	-0.75173	315.62395	293.64557	180.74603	71.84110	-8.11439
2457313.52373	294.77636	297.74990	288.52301	298.20423	291.12349	170.23463	56.75545	24.18100	-0.65775	-0.65775	321.85869	294.22522	318.38102	300.02136	163.21659	315.31067	300.66366	317.53511	300.31900	323.73857	303.02906	177.88863	-0.76737	-0.76737	315.65533	293.64557	179.91576	70.60356	-9.57127
2457313.52385	294.77636	297.74990	288.53874	298.20423	291.10785	170.21899	56.80246	24.70869	-0.65775	-0.65775	321.87443	294.22522	318.38102	300.03700	162.91895	315.31067	300.64793	317.55075	300.30336	323.75422	303.04480	177.78000	-0.76737	-0.76737	315.65533	293.66121	180.18208	70.66622	-9.66525
2457313.52396	294.77636	297.74990	288.55438	298.18850	291.07647	169.87433	56.30116	23.86283	-0.64206	-0.64206	321.90571	294.19384	318.38102	300.00572	162.60567	315.32631	300.61665	317.55075	300.33464	323.80123	303.10745	177.62479	-0.76737	-0.75173	315.70225	293.64557	179.90012	70.60356	-9.99422
2457313.52408	294.57094	297.74990	288.55438	298.20423	291.04519	170.46962	57.28807	25.51576	-0.64206	-0.65775	321.90571	294.19384	318.39666	300.02136	163.21659	315.31067	300.60101	317.56649	300.31900	323.80123	303.10745	178.16025	-0.76737	-0.76737	315.70225	293.62993	180.37004	71.04216	-9.38330
