2457313.72382	294.57094	305.61390	308.29258	306.64778	312.58488	193.10594	80.67632	43.76015	-0.65775	-0.65775	321.98410	295.66641	318.60037	300.71058	169.56105	315.63959	299.58277	317.78574	300.67930	324.33386	303.92199	183.16562	-0.76737	-0.76737	317.55075	296.18340	186.69882	80.44133	1.97401
2457313.72394	294.36552	305.66082	308.30832	306.67906	312.69455	192.98062	81.08363	43.17037	-0.65775	-0.67339	321.99974	295.65077	318.60037	300.71058	169.63935	315.62395	299.59841	317.78574	300.71058	324.34950	303.92199	183.35186	-0.76737	-0.76737	317.56649	296.18340	186.79280	81.11496	2.63195
2457313.72406	294.77636	305.69220	308.30832	306.72607	312.78858	192.76128	80.15938	42.36331	-0.65775	-0.65775	321.99974	295.65077	318.63165	300.69494	169.31038	315.68661	299.55139	317.78574	300.72632	324.38087	303.95336	182.94833	-0.76737	-0.76737	317.59777	296.16766	186.26022	79.98705	1.67637
2457313.72418	294.57094	305.72348	308.33960	306.74171	312.86688	192.90228	80.36304	42.51851	-0.65775	-0.67339	321.93708	295.66641	318.60037	300.67930	169.13805	315.71798	299.61405	317.77010	300.67930	324.30248	303.93763	182.99489	-0.76737	-0.76737	317.61341	296.16766	186.19752	80.01838	1.61371
2457313.72429	294.57094	305.75485	308.35524	306.80437	312.96091	192.68298	80.08103	41.95977	-0.65775	-0.65775	321.90571	295.65077	318.63165	300.66366	168.80908	315.76490	299.58277	317.78574	300.72632	324.34950	303.95336	182.70776	-0.76737	-0.75173	317.64479	296.16766	185.91557	79.59542	1.30043
2457313.72441	294.98178	305.78613	308.37097	306.83575	313.02357	191.86835	78.62415	40.74141	-0.65775	-0.67339	321.95272	295.66641	318.64738	300.67930	167.80653	315.74926	299.61405	317.83276	300.71058	324.33386	303.95336	181.86965	-0.76737	-0.76737	317.64479	296.18340	185.11662	78.34220	-0.31309
2457313.72453	294.77636	305.81751	308.38661	306.88276	313.10186	193.19992	80.72333	43.17037	-0.64206	-0.67339	321.99974	295.69778	318.67867	300.67930	169.15374	315.73362	299.58277	317.84840	300.71058	324.36514	303.90635	182.93281	-0.75173	-0.76737	317.64479	296.16766	186.35421	79.70505	0.95577
2457313.72465	294.57094	305.84879	308.41789	306.92978	313.05485	193.79520	80.62930	44.97076	-0.64206	-0.67339	322.06240	295.66641	318.69431	300.71058	169.27905	315.70225	299.56703	317.87977	300.75760	324.39651	303.90635	182.97937	-0.76737	-0.76737	317.64479	296.16766	186.80849	79.95572	1.25341
2457313.72476	294.98178	305.88017	308.44927	306.97670	312.97655	191.75873	78.29518	40.63277	-0.64206	-0.65775	322.07804	295.66641	318.71004	300.71058	168.01019	315.70225	299.55139	317.86413	300.78897	324.42780	303.90635	181.69117	-0.76737	-0.76737	317.66043	296.16766	185.14795	77.96621	-0.65775
2457313.72488	294.57094	305.92718	308.48064	307.03936	313.03921	190.09819	76.79133	36.20165	-0.65775	-0.65775	321.96836	295.65077	318.71004	300.66366	166.78829	315.84330	299.55139	317.81712	300.78897	324.39651	303.95336	180.92290	-0.75173	-0.75173	317.69180	296.16766	183.31513	76.65033	-1.78566
2457313.72500	294.57094	305.94282	308.49628	307.07073	312.96091	186.52649	69.44432	30.44353	-0.65775	-0.67339	322.03102	295.68205	318.72568	300.67930	162.49599	315.78064	299.56703	317.84840	300.75760	324.39651	303.89071	177.11262	-0.76737	-0.78306	317.67607	296.16766	180.08809	70.03961	-10.10389
2457313.72512	294.77636	305.98984	308.52757	307.11775	312.88252	187.01215	69.89861	31.92574	-0.64206	-0.65775	322.03102	295.61939	318.71004	300.66366	162.41765	315.82756	299.52011	317.89541	300.80462	324.42780	303.93763	177.05053	-0.75173	-0.76737	317.73872	296.16766	180.74603	70.22758	-11.13782
2457313.72523	294.77636	306.00548	308.54330	307.16467	312.85124	186.60483	69.41299	30.55994	-0.65775	-0.67339	322.10941	295.65077	318.71004	300.67930	162.52732	315.79628	299.52011	317.92679	300.83599	324.47481	303.92199	177.07381	-0.75173	-0.75173	317.72308	296.15202	180.46408	69.74196	-11.51376
2457313.72535	294.57094	306.03685	308.57458	307.21169	312.96091	184.25503	65.60636	27.27734	-0.65775	-0.65775	322.10941	295.68205	318.74132	300.67930	159.94258	315.78064	299.53575	317.92679	300.82026	324.45917	303.85933	174.66812	-0.76737	-0.75173	317.70744	296.15202	178.19257	66.29562	-15.52405
2457313.72547	294.57094	306.06813	308.62160	307.24306	313.11750	184.88164	66.23292	28.16978	-0.65775	-0.67339	322.10941	295.68205	318.74132	300.69494	160.19320	315.79628	299.53575	317.91105	300.82026	324.44353	303.85933	174.76901	-0.76737	-0.76737	317.72308	296.15202	178.45888	66.09197	-16.62064
2457313.72559	294.57094	306.09951	308.66861	307.30572	313.25846	183.94175	64.74476	26.43147	-0.65775	-0.65775	322.07804	295.66641	318.74132	300.66366	159.06529	315.89031	299.55139	317.89541	300.83599	324.44353	303.90635	174.43532	-0.76737	-0.75173	317.75446	296.15202	177.51899	65.27739	-17.27858
2457313.72570	294.77636	306.14643	308.71553	307.35273	313.41515	184.19237	64.66641	26.63324	-0.65775	-0.65775	322.06240	295.66641	318.75706	300.63229	159.01833	315.93723	299.53575	317.89541	300.88291	324.47481	303.92199	173.87658	-0.76737	-0.76737	317.78574	296.15202	177.67563	64.80742	-18.28117
2457313.72582	294.77636	306.16217	308.74691	307.38401	313.50918	184.16104	64.22777	26.26851	-0.65775	-0.67339	322.15633	295.66641	318.78834	300.66366	159.45692	315.89031	299.50438	317.92679	300.89865	324.52183	303.89071	174.00074	-0.76737	-0.75173	317.78574	296.15202	177.47197	64.50977	-18.53180
2457313.72594	294.36552	306.19345	308.77829	307.43103	313.60312	186.05657	66.64023	28.86044	-0.65775	-0.65775	322.10941	295.65077	318.78834	300.63229	160.25586	315.96861	299.52011	317.91105	300.89865	324.50619	303.92199	174.86989	-0.76737	-0.76737	317.81712	296.15202	179.08549	66.32695	-17.07492
2457313.72606	294.57094	306.24046	308.84094	307.47805	313.66577	186.47952	68.03446	29.91583	-0.65775	-0.65775	322.09368	295.66641	318.78834	300.63229	161.00779	315.96861	299.52011	317.92679	300.89865	324.50619	303.89071	175.83216	-0.75173	-0.76737	317.81712	296.15202	179.44579	67.64283	-15.11679
2457313.72618	294.57094	306.27184	308.85658	307.52506	313.69715	185.25763	66.26430	27.96801	-0.65775	-0.65775	322.14069	295.63513	318.80398	300.64793	160.09922	315.98425	299.52011	317.94243	300.94557	324.53747	303.92199	174.69140	-0.75173	-0.76737	317.83276	296.16766	178.39622	66.18595	-16.27603
2457313.72629	294.77636	306.31876	308.90360	307.57198	313.77544	183.42481	63.31921	25.41488	-0.65775	-0.65775	322.21899	295.68205	318.83535	300.69494	158.14104	315.90595	299.52011	317.97371	300.92993	324.53747	303.82805	172.94534	-0.76737	-0.75173	317.81712	296.15202	176.57905	63.19389	-19.89470
2457313.72641	294.77636	306.35014	308.93488	307.60336	313.85374	183.94175	63.75785	25.36832	-0.65775	-0.65775	322.14069	295.65077	318.81971	300.61665	158.72068	316.03127	299.50438	317.95807	300.97694	324.55320	303.90635	173.37992	-0.75173	-0.76737	317.86413	296.13638	177.22135	63.72652	-20.05134
2457313.72653	294.77636	306.38142	308.96626	307.65038	313.93213	187.59174	68.19110	31.05659	-0.65775	-0.65775	322.18771	295.69778	318.83535	300.64793	161.43074	315.98425	299.52011	317.97371	300.92993	324.53747	303.82805	175.93305	-0.76737	-0.76737	317.84840	296.15202	180.27606	67.11020	-16.41698
2457313.72665	294.57094	306.42843	308.99754	307.69730	313.99479	190.28616	73.28229	35.27818	-0.65775	-0.67339	322.18771	295.68205	318.83535	300.64793	164.45417	315.99989	299.53575	317.97371	300.96130	324.53747	303.84369	178.52498	-0.76737	-0.75173	317.84840	296.15202	182.64151	71.82546	-10.21357
2457313.72676	294.57094	306.45981	309.02891	307.74431	314.02607	189.86320	74.23787	35.14626	-0.65775	-0.65775	322.20335	295.69778	318.83535	300.64793	164.76746	316.01562	299.53575	317.97371	300.96130	324.53747	303.85933	178.83539	-0.75173	-0.76737	317.87977	296.15202	182.24988	72.81237	-8.31804
2457313.72688	294.77636	306.49109	309.06019	307.77569	314.07309	190.28616	74.22223	35.84468	-0.65775	-0.65775	322.14069	295.66641	318.83535	300.60101	164.95543	316.06255	299.48874	317.97371	301.00822	324.56884	303.87497	179.12252	-0.75173	-0.76737	317.91105	296.13638	182.48487	73.00034	-7.92642
2457313.72700	294.57094	306.52246	309.09157	307.82270	314.13574	190.74049	74.92719	36.73711	-0.65775	-0.65775	322.17207	295.65077	318.85099	300.60101	165.39407	316.09392	299.48874	318.03637	301.02396	324.58448	303.89071	179.50277	-0.75173	-0.76737	317.92679	296.13638	182.82952	73.83060	-6.90818
2457313.72712	294.57094	306.56948	309.13858	307.86963	314.19840	191.38274	75.91410	37.74595	-0.65775	-0.67339	322.25037	295.69778	318.91365	300.66366	166.02068	315.98425	299.48874	318.08338	301.02396	324.58448	303.78103	179.99167	-0.76737	-0.76737	317.86413	296.13638	183.56576	74.36323	-5.99961
2457313.72723	294.77636	306.60076	309.16986	307.93228	314.22977	191.68038	76.74432	38.56077	-0.65775	-0.65775	322.23473	295.65077	318.91365	300.63229	166.66298	316.03127	299.45736	318.06774	301.08662	324.63150	303.84369	180.31760	-0.76737	-0.76737	317.91105	296.13638	183.80075	75.30313	-4.85601
2457313.72735	294.57094	306.64778	309.21688	307.96366	314.24541	192.04068	77.35529	39.43768	-0.67339	-0.65775	322.20335	295.66641	318.89801	300.61665	166.88228	316.07828	299.50438	318.00508	301.05524	324.58448	303.82805	180.82978	-0.76737	-0.75173	317.92679	296.13638	184.20806	75.83575	-3.86910
2457313.72747	294.36552	306.67906	309.24816	308.01067	314.27679	189.42456	73.81492	34.78928	-0.65775	-0.67339	322.26601	295.66641	318.92929	300.63229	164.45417	316.04691	299.44172	318.03637	301.10226	324.64714	303.84369	178.41634	-0.76737	-0.76737	317.92679	296.12074	181.70161	72.96901	-7.22146
2457313.72759	294.57094	306.72607	309.27954	308.05759	314.32371	191.21041	75.52242	37.73819	-0.65775	-0.67339	322.23473	295.69778	318.91365	300.63229	165.77005	316.07828	299.50438	318.03637	301.05524	324.58448	303.79667	179.81318	-0.76737	-0.76737	317.92679	296.12074	183.28381	73.97161	-6.46954
2457313.72770	294.36552	306.77309	309.32655	308.08897	314.37073	191.97803	77.18296	38.79358	-0.65775	-0.65775	322.25037	295.63513	318.92929	300.60101	166.42799	316.12520	299.45736	318.05210	301.11790	324.63150	303.85933	180.45728	-0.76737	-0.75173	317.97371	296.12074	183.83207	75.63210	-4.46439
2457313.72782	294.57094	306.78873	309.32655	308.13599	314.38637	191.50805	76.55635	38.42885	-0.65775	-0.67339	322.32866	295.66641	318.96067	300.64793	166.30263	316.03127	299.45736	318.06774	301.13363	324.64714	303.79667	180.20120	-0.76737	-0.76737	317.94243	296.12074	183.67543	75.13080	-4.98133
2457313.72794	294.57094	306.83575	309.35783	308.15163	314.41774	193.15290	78.73383	41.00526	-0.65775	-0.65775	322.28174	295.65077	318.99195	300.61665	167.68122	316.07828	299.42608	318.06774	301.16491	324.67852	303.79667	181.27211	-0.75173	-0.76737	317.95807	296.10500	184.86600	76.77565	-3.21116
2457313.72806	294.57094	306.88276	309.37347	308.21428	314.44902	193.56022	79.76775	42.20034	-0.67339	-0.67339	322.32866	295.68205	319.00768	300.63229	168.19816	316.04691	299.45736	318.08338	301.13363	324.64714	303.74966	182.02486	-0.76737	-0.78306	317.94243	296.12074	185.41427	77.99754	-1.33133
2457313.72818	294.36552	306.91404	309.38921	308.24566	314.41774	193.60723	80.06539	42.07618	-0.65775	-0.67339	322.29738	295.69778	319.02332	300.61665	168.11981	316.09392	299.45736	318.06774	301.13363	324.64714	303.74966	181.99382	-0.78306	-0.76737	317.95807	296.12074	185.53958	78.46751	-0.68908
2457313.72829	294.57094	306.96106	309.43623	308.27694	314.35509	193.96753	80.62930	42.91428	-0.65775	-0.67339	322.26601	295.65077	319.02332	300.58527	168.93444	316.17222	299.44172	318.06774	301.16491	324.66278	303.82805	182.78537	-0.75173	-0.75173	318.00508	296.10500	185.77456	78.96881	0.65813
2457313.72841	294.57094	307.00808	309.46751	308.32396	314.26105	187.18443	70.24326	31.04107	-0.64206	-0.65775	322.32866	295.65077	319.07034	300.61665	162.30803	316.14094	299.41044	318.11476	301.22757	324.70980	303.79667	176.58491	-0.76737	-0.75173	317.98944	296.12074	179.82178	70.22758	-9.83758
2457313.72853	294.36552	307.05509	309.49888	308.37097	314.24541	186.66749	68.30077	29.46574	-0.65775	-0.67339	322.32866	295.69778	319.03896	300.60101	160.86679	316.15658	299.47309	318.09912	301.16491	324.66278	303.78103	175.47519	-0.76737	-0.75173	317.98944	296.12074	178.97587	67.89346	-14.03589
2457313.72865	294.57094	307.08637	309.54580	308.40225	314.19840	186.82413	68.34774	30.62978	-0.65775	-0.65775	322.31302	295.68205	319.03896	300.61665	161.14879	316.17222	299.45736	318.09912	301.19629	324.64714	303.76539	175.63040	-0.75173	-0.75173	318.02073	296.12074	179.17953	67.42349	-14.88180
2457313.72876	294.77636	307.13339	309.57718	308.44927	314.12010	186.71451	68.09711	29.67527	-0.65775	-0.67339	322.34440	295.71342	319.08598	300.61665	160.97646	316.14094	299.44172	318.14604	301.22757	324.69416	303.74966	175.56056	-0.76737	-0.75173	317.98944	296.10500	179.11682	67.20419	-15.27343
2457313.72888	294.57094	307.18040	309.60846	308.48064	314.04181	188.20271	70.30592	32.41464	-0.65775	-0.67339	322.37568	295.71342	319.07034	300.61665	162.46467	316.15658	299.44172	318.14604	301.24321	324.69416	303.73402	176.78667	-0.76737	-0.76737	318.00508	296.10500	180.60503	68.92738	-13.44061
2457313.72900	294.57094	307.21169	309.65548	308.52757	314.02607	188.48467	71.21449	32.93458	-0.64206	-0.67339	322.42270	295.68205	319.08598	300.63229	163.13829	316.17222	299.41044	318.16177	301.29023	324.74117	303.76539	177.52390	-0.76737	-0.75173	318.03637	296.10500	181.02798	70.33725	-11.68609
2457313.72912	294.77636	307.27434	309.67112	308.55894	314.02607	188.82933	71.88811	33.66404	-0.65775	-0.65775	322.32866	295.65077	319.03896	300.56963	163.34190	316.23487	299.41044	318.14604	301.29023	324.70980	303.81231	177.56270	-0.76737	-0.76737	318.06774	296.10500	181.26297	70.83855	-10.74615
2457313.72923	294.57094	307.30572	309.71813	308.60596	314.12010	189.31494	72.60871	34.46335	-0.67339	-0.65775	322.32866	295.68205	319.07034	300.58527	163.74922	316.23487	299.44172	318.16177	301.27459	324.69416	303.78103	177.98176	-0.76737	-0.75173	318.08338	296.10500	181.70161	71.49649	-9.83758
2457313.72935	294.36552	307.33700	309.73377	308.65288	314.15138	189.75358	72.98470	34.95225	-0.65775	-0.65775	322.39132	295.65077	319.08598	300.60101	164.17217	316.23487	299.39470	318.17741	301.32160	324.74117	303.81231	178.29993	-0.76737	-0.76737	318.11476	296.10500	181.90527	71.90375	-9.41463
2457313.72947	294.16010	307.39965	309.78079	308.66861	314.22977	189.23659	72.54605	34.40903	-0.65775	-0.67339	322.34440	295.68205	319.07034	300.56963	163.65523	316.25061	299.41044	318.16177	301.30587	324.70980	303.73402	177.94296	-0.76737	-0.76737	318.09912	296.08936	181.68592	71.52781	-9.60259
2457313.72959	294.57094	307.43103	309.81216	308.71553	314.19840	190.36450	73.97161	36.03869	-0.65775	-0.67339	322.42270	295.69778	319.11736	300.60101	164.67347	316.23487	299.42608	318.19305	301.30587	324.72544	303.71838	179.03715	-0.76737	-0.76737	318.09912	296.10500	182.59454	73.11001	-7.97343
2457313.72970	294.36552	307.47805	309.85918	308.74691	314.19840	191.27307	75.60077	37.20273	-0.65775	-0.65775	322.46971	295.69778	319.16428	300.61665	165.67602	316.21923	299.39470	318.20869	301.33724	324.75681	303.70274	179.66574	-0.76737	-0.76737	318.09912	296.08936	183.15849	74.33190	-6.04658
2457313.72982	294.57094	307.50933	309.89046	308.80957	314.19840	192.15035	77.12030	39.26696	-0.65775	-0.67339	322.45398	295.68205	319.13300	300.60101	166.70995	316.21923	299.39470	318.22443	301.35288	324.77245	303.70274	180.44176	-0.76737	-0.76737	318.09912	296.08936	184.20806	75.56944	-4.87170
2457313.72994	294.57094	307.55634	309.93748	308.84094	314.21404	193.51320	80.01838	42.62716	-0.67339	-0.67339	322.46971	295.68205	319.14864	300.60101	168.51144	316.21923	299.37906	318.24007	301.36852	324.75681	303.68700	182.14903	-0.78306	-0.76737	318.11476	296.08936	186.00955	78.45187	-1.23734
2457313.73006	294.77636	307.60336	309.98449	308.88786	314.21404	194.24949	81.50659	44.47410	-0.65775	-0.67339	322.48535	295.69778	319.14864	300.60101	169.46702	316.23487	299.39470	318.25571	301.38426	324.77245	303.68700	183.02593	-0.76737	-0.76737	318.13040	296.08936	186.62052	80.09672	1.37873
2457313.73017	294.57094	307.65038	310.01577	308.93488	314.27679	193.87350	81.00529	43.08501	-0.65775	-0.67339	322.51663	295.68205	319.18001	300.58527	168.74642	316.25061	299.37906	318.28709	301.39990	324.80383	303.70274	182.59135	-0.76737	-0.76737	318.14604	296.08936	185.86855	79.76775	1.56674
2457313.73029	294.98178	307.71303	310.06279	308.96626	314.32371	193.65420	80.47266	42.63492	-0.65775	-0.65775	322.46971	295.68205	319.18001	300.58527	168.21380	316.29753	299.41044	318.25571	301.38426	324.77245	303.68700	182.37407	-0.76737	-0.76737	318.17741	296.08936	185.72760	79.17247	0.61116
2457313.73041	294.57094	307.75995	310.09417	309.02891	314.37073	192.99626	79.75206	41.43207	-0.65775	-0.65775	322.48535	295.63513	319.16428	300.55399	167.93184	316.32891	299.36342	318.27135	301.46255	324.80383	303.73402	181.93173	-0.76737	-0.78306	318.19305	296.08936	185.42995	78.74951	0.21954
2457313.73053	294.77636	307.80697	310.15682	309.09157	314.40210	185.17928	67.68980	27.90593	-0.65775	-0.65775	322.50099	295.65077	319.18001	300.56963	160.19320	316.31327	299.36342	318.27135	301.49393	324.83511	303.73402	174.97078	-0.75173	-0.76737	318.22443	296.08936	177.87929	68.26944	-11.54509
2457313.73065	294.77636	307.88536	310.20374	309.12285	314.48040	183.61278	62.78658	24.94150	-0.65775	-0.65775	322.51663	295.65077	319.21129	300.56963	157.62410	316.34455	299.36342	318.28709	301.50957	324.83511	303.73402	172.53405	-0.75173	-0.76737	318.22443	296.08936	176.09344	62.89625	-19.67535
2457313.73076	294.57094	307.93228	310.25076	309.16986	314.48040	187.29410	67.95611	30.44353	-0.65775	-0.67339	322.53237	295.66641	319.25831	300.56963	160.97646	316.32891	299.33205	318.30273	301.52521	324.86649	303.71838	175.37431	-0.76737	-0.76737	318.20869	296.07372	179.32048	66.74991	-16.87131
2457313.73088	294.36552	307.97930	310.29778	309.21688	314.38637	188.26537	70.55655	32.50777	-0.65775	-0.67339	322.54801	295.71342	319.24267	300.56963	162.29234	316.34455	299.41044	318.28709	301.47820	324.83511	303.68700	176.67804	-0.78306	-0.76737	318.19305	296.07372	180.51105	69.20934	-13.14297
2457313.73100	294.57094	308.02631	310.32906	309.24816	314.37073	188.15570	70.46256	32.08871	-0.65775	-0.65775	322.51663	295.68205	319.24267	300.53835	162.26101	316.39156	299.36342	318.28709	301.54085	324.85085	303.73402	176.63924	-0.76737	-0.76737	318.25571	296.07372	180.51105	69.61665	-12.28137
2457313.73112	294.77636	308.07333	310.37607	309.29518	314.33945	187.98337	70.24326	32.09647	-0.65775	-0.67339	322.48535	295.66641	319.24267	300.53835	162.08868	316.39156	299.36342	318.30273	301.55659	324.83511	303.70274	176.56939	-0.76737	-0.76737	318.24007	296.07372	180.32308	69.38167	-12.46934
2457313.73123	294.57094	308.12025	310.40745	309.34219	314.29243	188.90762	71.12050	33.40020	-0.67339	-0.65775	322.54801	295.69778	319.27395	300.56963	162.82496	316.37592	299.39470	318.30273	301.52521	324.85085	303.67136	177.34542	-0.76737	-0.76737	318.25571	296.08936	181.12202	70.07093	-11.76443
2457313.73135	294.57094	308.16727	310.45446	309.38921	314.22977	189.86320	73.61126	34.88241	-0.65775	-0.65775	322.51663	295.66641	319.28959	300.53835	164.23483	316.39156	299.34778	318.30273	301.58787	324.88213	303.70274	178.49394	-0.76737	-0.76737	318.28709	296.07372	181.98357	72.59302	-8.66270
2457313.73147	294.57094	308.22992	310.50138	309.42049	314.19840	190.08255	74.08123	35.58859	-0.65775	-0.67339	322.62630	295.71342	319.32096	300.60101	164.75182	316.32891	299.34778	318.33401	301.58787	324.88213	303.65572	178.85091	-0.76737	-0.76737	318.27135	296.07372	182.35955	72.89066	-7.95774
2457313.73159	294.57094	308.27694	310.53276	309.46751	314.22977	190.53683	74.86448	36.58967	-0.67339	-0.65775	322.57938	295.65077	319.33661	300.55399	165.20610	316.43858	299.34778	318.33401	301.63488	324.91350	303.73402	179.36308	-0.76737	-0.76737	318.34974	296.07372	182.75118	73.67396	-7.11184
2457313.73170	294.57094	308.32396	310.56404	309.51452	314.33945	187.99906	71.63744	32.68625	-0.65775	-0.65775	322.59502	295.71342	319.35225	300.55399	162.88762	316.42284	299.39470	318.34974	301.60351	324.88213	303.67136	177.26781	-0.75173	-0.76737	318.31837	296.08936	180.37004	70.55655	-9.94725
2457313.73182	294.77636	308.38661	310.57978	309.56154	314.40210	190.20786	73.70529	35.79812	-0.65775	-0.65775	322.59502	295.65077	319.32096	300.52261	164.53247	316.45422	299.33205	318.34974	301.65052	324.91350	303.71838	178.57931	-0.75173	-0.76737	318.36538	296.07372	182.17158	71.96641	-9.50861
2457313.73194	294.57094	308.41789	310.57978	309.59282	314.51168	191.58640	76.10207	38.40557	-0.65775	-0.65775	322.61066	295.65077	319.35225	300.52261	166.02068	316.45422	299.33205	318.36538	301.68190	324.92914	303.68700	180.17792	-0.76737	-0.76737	318.38102	296.07372	183.81643	74.64519	-6.61054
2457313.73206	294.57094	308.46491	310.61106	309.63984	314.60571	192.71431	77.99754	39.91882	-0.67339	-0.67339	322.65768	295.71342	319.38362	300.56963	167.05461	316.40720	299.34778	318.39666	301.68190	324.94478	303.62434	180.76769	-0.75173	-0.76737	318.34974	296.07372	184.45868	76.21174	-3.97878
2457313.73217	294.36552	308.51192	310.61106	309.67112	314.68401	193.51320	79.59542	41.23807	-0.65775	-0.65775	322.65768	295.66641	319.39926	300.55399	168.10417	316.43858	299.30077	318.39666	301.72892	324.99180	303.65572	181.59028	-0.76737	-0.76737	318.36538	296.05808	185.11662	77.74692	-1.87964
2457313.73229	294.57094	308.55894	310.62670	309.71813	314.66837	192.51065	79.09412	40.55516	-0.65775	-0.65775	322.68896	295.66641	319.39926	300.55399	167.61856	316.45422	299.30077	318.41240	301.74456	324.99180	303.65572	181.13242	-0.78306	-0.76737	318.38102	296.04235	184.52134	77.44927	-1.70732
2457313.73241	294.36552	308.60596	310.64243	309.76515	314.59007	193.15290	79.00014	40.96646	-0.65775	-0.65775	322.67332	295.65077	319.41500	300.53835	167.75951	316.48560	299.30077	318.41240	301.76020	325.00744	303.67136	181.48940	-0.78306	-0.75173	318.41240	296.05808	184.88164	77.16732	-2.33393
2457313.73253	294.98178	308.65288	310.65807	309.79652	314.55870	193.99886	80.51968	42.23914	-0.65775	-0.65775	322.62630	295.68205	319.41500	300.52261	168.16683	316.53252	299.31641	318.41240	301.76020	324.97616	303.65572	181.97830	-0.75173	-0.76737	318.42804	296.07372	185.25763	78.21689	-1.12767
2457313.73264	294.77636	308.68425	310.65807	309.82780	314.52742	193.98317	81.05230	42.99965	-0.65775	-0.65775	322.64204	295.66641	319.39926	300.50697	168.62111	316.54825	299.31641	318.42804	301.76020	324.99180	303.67136	182.35855	-0.76737	-0.76737	318.42804	296.04235	185.68058	78.98445	-0.06247
2457313.73276	294.57094	308.73127	310.64243	309.85918	314.40210	194.15550	81.24027	43.36438	-0.65775	-0.67339	322.72034	295.72906	319.43064	300.55399	168.99710	316.48560	299.34778	318.45942	301.76020	325.00744	303.60870	182.49824	-0.76737	-0.76737	318.39666	296.05808	185.89988	79.53277	0.57983
2457313.73288	294.77636	308.76255	310.64243	309.90610	314.27679	194.57846	81.96087	44.26457	-0.65775	-0.67339	322.72034	295.68205	319.43064	300.53835	169.46702	316.51688	299.28513	318.47506	301.83849	325.05445	303.63998	182.94057	-0.75173	-0.78306	318.44368	296.05808	186.27586	80.23767	1.30043
