2457313.76687	294.16010	310.53276	313.33685	310.61106	316.43858	193.05892	77.99754	38.91775	-0.65775	-0.65775	324.99180	296.26169	321.74911	300.42868	166.02068	318.92929	298.92483	320.80917	303.29542	327.41995	303.20139	179.59590	-0.75173	-0.76737	321.38882	296.01107	183.34646	74.89581	-5.49831
2457313.76699	294.36552	310.53276	313.32121	310.56404	316.37592	192.57331	77.01063	38.71598	-0.65775	-0.67339	324.99180	296.27733	321.73338	300.44432	165.83271	318.89801	298.89345	320.79353	303.29542	327.41995	303.18575	179.06820	-0.76737	-0.76737	321.35744	296.01107	183.20546	74.11256	-6.06227
2457313.76711	294.16010	310.53276	313.30547	310.56404	316.39156	194.45314	80.11236	41.48639	-0.65775	-0.65775	324.97616	296.26169	321.68646	300.42868	167.77520	318.89801	298.90909	320.77780	303.29542	327.41995	303.20139	181.10139	-0.76737	-0.76737	321.35744	296.01107	184.80334	77.19865	-2.70987
2457313.76723	294.16010	310.53276	313.28983	310.56404	316.36019	192.22865	77.46496	37.63730	-0.65775	-0.65775	324.91350	296.30871	321.68646	300.42868	165.45672	318.92929	298.94047	320.77780	303.26405	327.38857	303.20139	179.16908	-0.76737	-0.75173	321.34180	296.04235	182.75118	74.78619	-4.66805
2457313.76734	294.36552	310.53276	313.27419	310.57978	316.23487	189.04862	71.44947	31.97231	-0.65775	-0.65775	324.99180	296.33999	321.70210	300.45996	161.88507	318.88237	298.97175	320.77780	303.23277	327.37293	303.17011	175.98737	-0.78306	-0.76737	321.34180	296.02671	179.61812	69.38167	-11.59210
2457313.76746	294.36552	310.51712	313.22718	310.54840	316.14094	189.89453	72.56169	32.98114	-0.65775	-0.67339	324.92914	296.27733	321.67072	300.41294	162.38632	318.91365	298.92483	320.76216	303.24841	327.37293	303.18575	176.87204	-0.78306	-0.78306	321.34180	296.01107	180.80869	70.77589	-9.82194
2457313.76758	294.36552	310.51712	313.19580	310.54840	316.14094	190.99112	75.30313	37.87787	-0.65775	-0.67339	324.97616	296.30871	321.65508	300.44432	163.87453	318.85099	298.90909	320.77780	303.26405	327.41995	303.17011	177.87311	-0.76737	-0.79870	321.31042	296.01107	182.09324	72.76535	-8.20842
2457313.76770	294.57094	310.50138	313.19580	310.54840	316.14094	192.27567	77.15163	38.05636	-0.67339	-0.68908	324.92914	296.32435	321.63944	300.44432	165.15908	318.85099	298.95611	320.73088	303.21703	327.35720	303.15437	179.13804	-0.79870	-0.76737	321.31042	296.01107	183.11148	74.67651	-5.07536
2457313.76782	294.36552	310.50138	313.16452	310.53276	316.18795	193.70122	79.70505	41.69592	-0.67339	-0.65775	324.83511	296.29307	321.62380	300.42868	166.69431	318.85099	298.92483	320.71514	303.21703	327.34156	303.17011	180.37193	-0.78306	-0.78306	321.34180	296.01107	184.34906	76.85399	-2.38090
2457313.76794	294.36552	310.51712	313.16452	310.54840	316.14094	193.70122	80.26900	40.01971	-0.64206	-0.65775	324.89777	296.29307	321.62380	300.44432	167.22689	318.86663	298.92483	320.73088	303.24841	327.38857	303.20139	180.28656	-0.76737	-0.76737	321.35744	296.02671	184.28636	77.60592	-0.93970
2457313.76806	294.57094	310.50138	313.13314	310.54840	316.09392	193.81084	79.12545	40.38444	-0.65775	-0.65775	324.91350	296.35572	321.62380	300.45996	166.67862	318.80398	298.94047	320.74652	303.23277	327.37293	303.13873	180.13135	-0.76737	-0.76737	321.31042	296.02671	184.31773	76.61901	-2.97618
2457313.76818	294.36552	310.50138	313.10186	310.54840	316.07828	193.26258	79.01578	41.22255	-0.65775	-0.65775	324.89777	296.37136	321.60807	300.47569	166.60028	318.81971	298.95611	320.74652	303.23277	327.37293	303.15437	179.82870	-0.76737	-0.76737	321.29478	296.02671	184.00440	76.02372	-4.10409
2457313.76829	294.57094	310.50138	313.07049	310.51712	316.18795	192.44800	77.68426	37.97099	-0.65775	-0.65775	324.85085	296.29307	321.56105	300.45996	166.02068	318.83535	298.92483	320.74652	303.27969	327.38857	303.20139	179.29325	-0.75173	-0.75173	321.32616	296.04235	183.08015	75.17781	-4.52704
2457313.76841	294.57094	310.48574	313.02357	310.51712	316.29753	192.32268	76.46236	38.08740	-0.64206	-0.64206	324.83511	296.30871	321.52977	300.44432	165.33141	318.83535	298.92483	320.73088	303.26405	327.38857	303.20139	178.70346	-0.76737	-0.76737	321.31042	296.02671	182.82952	73.87757	-6.54788
2457313.76853	294.77636	310.47010	312.99219	310.48574	316.29753	192.62028	76.91665	38.76254	-0.64206	-0.65775	324.86649	296.33999	321.52977	300.45996	165.66038	318.78834	298.92483	320.73088	303.24841	327.38857	303.17011	178.96731	-0.76737	-0.76737	321.27914	296.02671	182.98616	74.22223	-6.45390
2457313.76865	294.77636	310.43873	312.97655	310.43873	316.36019	192.46364	77.37093	38.48317	-0.65775	-0.65775	324.72544	296.33999	321.48275	300.42868	165.47241	318.81971	298.95611	320.69950	303.21703	327.34156	303.17011	179.00611	-0.76737	-0.76737	321.26341	296.02671	183.08015	74.45722	-5.93691
2457313.76877	294.57094	310.43873	312.97655	310.39181	316.42284	193.19992	77.49629	39.18160	-0.65775	-0.65775	324.74117	296.35572	321.49839	300.44432	165.98935	318.78834	298.97175	320.71514	303.20139	327.32592	303.17011	179.59590	-0.76737	-0.76737	321.23213	296.04235	183.84776	74.73917	-5.05967
2457313.76888	294.36552	310.40745	312.96091	310.39181	316.50124	193.27822	78.01323	38.97983	-0.64206	-0.65775	324.80383	296.35572	321.46711	300.49133	166.34965	318.72568	298.92483	320.71514	303.23277	327.37293	303.13873	179.72782	-0.76737	-0.76737	321.21649	296.02671	183.61278	75.11516	-4.82469
2457313.76900	294.57094	310.39181	312.96091	310.39181	316.51688	193.60723	78.65548	39.78690	-0.65775	-0.65775	324.70980	296.32435	321.45147	300.44432	166.53762	318.78834	298.92483	320.69950	303.24841	327.35720	303.18575	179.99943	-0.76737	-0.76737	321.23213	296.02671	183.92606	75.96107	-4.08845
2457313.76912	294.57094	310.31342	312.94518	310.37607	316.51688	193.02759	77.48060	39.18936	-0.64206	-0.65775	324.70980	296.32435	321.40446	300.44432	166.03637	318.77270	298.92483	320.68386	303.23277	327.35720	303.18575	179.61918	-0.76737	-0.76737	321.21649	296.04235	183.33077	74.78619	-4.74639
2457313.76924	294.57094	310.28214	312.96091	310.32906	316.62655	187.10613	68.64538	28.70523	-0.65775	-0.65775	324.75681	296.37136	321.42010	300.49133	160.20885	318.71004	298.95611	320.68386	303.23277	327.35720	303.15437	174.22580	-0.76737	-0.76737	321.18511	296.04235	177.62866	67.14153	-13.67559
2457313.76935	294.57094	310.26640	312.97655	310.31342	316.79888	185.47692	64.87007	25.71753	-0.64206	-0.65775	324.74117	296.37136	321.38882	300.49133	157.78074	318.71004	298.95611	320.68386	303.23277	327.37293	303.15437	172.20036	-0.75173	-0.75173	321.16947	296.04235	176.09344	62.95891	-19.81635
2457313.76947	294.57094	310.26640	312.99219	310.31342	316.81452	184.92866	63.60116	24.91822	-0.64206	-0.65775	324.64714	296.37136	321.37308	300.44432	156.87218	318.74132	298.97175	320.65248	303.20139	327.32592	303.18575	171.57954	-0.76737	-0.75173	321.16947	296.04235	175.67048	61.67436	-22.02516
2457313.76959	294.36552	310.23512	313.03921	310.32906	316.84589	184.83467	63.42888	24.82510	-0.64206	-0.65775	324.67852	296.35572	321.35744	300.47569	156.80952	318.71004	298.92483	320.66822	303.24841	327.38857	303.17011	171.30017	-0.75173	-0.76737	321.16947	296.04235	175.52948	61.20439	-22.88675
2457313.76971	294.57094	310.20374	313.07049	310.31342	316.87717	184.85031	63.19389	24.46037	-0.64206	-0.65775	324.66278	296.38700	321.34180	300.47569	156.59018	318.72568	298.98748	320.63684	303.18575	327.34156	303.17011	171.33898	-0.76737	-0.75173	321.15383	296.04235	175.20051	60.79712	-23.88930
2457313.76982	294.77636	310.17246	313.11750	310.31342	316.84589	184.99131	63.25655	24.47589	-0.65775	-0.65775	324.63150	296.35572	321.32616	300.44432	156.73118	318.74132	298.94047	320.63684	303.21703	327.37293	303.20139	171.20705	-0.75173	-0.75173	321.16947	296.04235	175.34151	60.79712	-23.67001
2457313.76994	294.57094	310.15682	313.18016	310.31342	316.83016	184.80334	63.08422	24.21980	-0.65775	-0.65775	324.67852	296.40265	321.31042	300.47569	156.85649	318.67867	298.95611	320.63684	303.21703	327.35720	303.13873	171.23809	-0.76737	-0.75173	321.12246	296.04235	175.52948	60.89110	-23.62304
2457313.77006	294.57094	310.12545	313.22718	310.34479	316.81452	184.83467	63.19389	24.52245	-0.65775	-0.65775	324.66278	296.35572	321.27914	300.47569	156.95047	318.67867	298.92483	320.65248	303.23277	327.40421	303.17011	171.32345	-0.76737	-0.76737	321.12246	296.04235	175.52948	61.09471	-23.29407
2457313.77018	294.57094	310.12545	313.28983	310.34479	316.87717	185.03833	63.20953	24.80182	-0.64206	-0.67339	324.69416	296.38700	321.27914	300.49133	157.02882	318.64738	298.94047	320.63684	303.20139	327.37293	303.15437	171.37001	-0.76737	-0.76737	321.12246	296.04235	175.32587	60.90674	-23.68569
2457313.77029	294.36552	310.12545	313.35249	310.34479	317.09652	185.36730	63.53850	24.94150	-0.65775	-0.65775	324.61586	296.38700	321.24777	300.45996	156.98180	318.69431	298.97175	320.62120	303.17011	327.32592	303.15437	171.50970	-0.75173	-0.75173	321.12246	296.05808	175.59214	61.01642	-23.38805
2457313.77041	294.57094	310.14109	313.43079	310.32906	317.26885	185.75892	64.38446	25.71753	-0.65775	-0.65775	324.64714	296.40265	321.24777	300.47569	157.32646	318.69431	298.98748	320.62120	303.18575	327.34156	303.17011	171.80458	-0.75173	-0.75173	321.10682	296.05808	176.06211	61.65867	-22.79277
2457313.77053	294.57094	310.14109	313.49344	310.32906	317.40980	186.30719	64.82306	26.09002	-0.64206	-0.65775	324.64714	296.41838	321.23213	300.49133	157.76510	318.64738	298.94047	320.62120	303.18575	327.35720	303.13873	172.11499	-0.76737	-0.76737	321.09118	296.05808	176.34411	62.15997	-22.11914
2457313.77065	294.57094	310.12545	313.54046	310.31342	317.45682	187.77971	67.04755	28.07665	-0.65775	-0.65775	324.61586	296.37136	321.23213	300.49133	159.36294	318.67867	298.92483	320.63684	303.24841	327.38857	303.18575	173.31784	-0.76737	-0.76737	321.10682	296.05808	177.53463	63.96146	-20.00432
2457313.77076	294.36552	310.07843	313.57183	310.29778	317.50383	189.69088	69.69495	31.59205	-0.64206	-0.65775	324.63150	296.41838	321.23213	300.49133	161.08613	318.63165	298.95611	320.63684	303.20139	327.37293	303.13873	174.92422	-0.76737	-0.76737	321.07544	296.04235	179.38313	66.35828	-17.24725
2457313.77088	294.57094	310.03141	313.61885	310.25076	317.53511	191.38274	73.11001	34.50992	-0.65775	-0.67339	324.66278	296.40265	321.23213	300.50697	163.20095	318.61601	298.95611	320.62120	303.20139	327.37293	303.15437	176.64700	-0.76737	-0.78306	321.07544	296.05808	180.85570	69.55400	-12.95495
2457313.77100	294.36552	310.03141	313.66577	310.26640	317.62915	192.91792	75.92974	37.28033	-0.65775	-0.67339	324.66278	296.40265	321.21649	300.50697	164.87713	318.63165	298.94047	320.63684	303.20139	327.38857	303.17011	178.08264	-0.76737	-0.76737	321.05980	296.05808	182.50055	72.34240	-9.43027
2457313.77112	294.57094	310.03141	313.71279	310.26640	317.64479	193.52889	77.41795	38.54525	-0.65775	-0.65775	324.58448	296.41838	321.20075	300.47569	165.30008	318.64738	298.97175	320.60547	303.15437	327.32592	303.17011	178.80435	-0.76737	-0.76737	321.05980	296.05808	182.82952	73.50163	-7.44081
2457313.77124	294.16010	310.01577	313.72843	310.28214	317.64479	193.88919	78.24821	38.77030	-0.65775	-0.65775	324.61586	296.43402	321.21649	300.49133	165.86404	318.64738	298.98748	320.58983	303.15437	327.34156	303.17011	179.25445	-0.75173	-0.75173	321.04416	296.05808	183.08015	74.37887	-6.15625
2457313.77135	294.16010	309.98449	313.75980	310.26640	317.69180	192.99626	76.69735	37.79251	-0.65775	-0.65775	324.61586	296.44966	321.20075	300.49133	165.12775	318.63165	298.97175	320.58983	303.15437	327.32592	303.13873	178.96731	-0.75173	-0.76737	321.02852	296.04235	182.28121	73.12565	-7.73845
2457313.77147	294.36552	310.00013	313.80682	310.26640	317.73872	191.72740	74.86448	35.23162	-0.64206	-0.65775	324.66278	296.43402	321.20075	300.50697	164.14084	318.60037	298.94047	320.60547	303.20139	327.37293	303.15437	177.28333	-0.76737	-0.76737	321.02852	296.04235	181.15335	71.41814	-9.55563
2457313.77159	294.57094	310.01577	313.82246	310.25076	317.72308	188.93895	70.66622	30.53666	-0.64206	-0.65775	324.63150	296.40265	321.23213	300.49133	161.24277	318.63165	298.94047	320.58983	303.21703	327.38857	303.17011	174.96302	-0.76737	-0.76737	321.04416	296.05808	178.53723	67.51752	-14.03589
2457313.77171	294.36552	310.00013	313.86948	310.20374	317.72308	189.07995	69.63229	30.33489	-0.65775	-0.65775	324.53747	296.41838	321.21649	300.47569	160.53782	318.63165	298.97175	320.55855	303.17011	327.32592	303.17011	174.44308	-0.75173	-0.75173	321.02852	296.05808	178.33357	65.96665	-16.82429
2457313.77182	294.36552	310.00013	313.90076	310.20374	317.72308	190.48982	71.52781	32.56209	-0.64206	-0.67339	324.64714	296.41838	321.21649	300.50697	162.02602	318.60037	298.94047	320.58983	303.18575	327.38857	303.15437	175.54504	-0.75173	-0.76737	321.02852	296.04235	179.83747	67.78378	-15.30476
2457313.77194	294.57094	310.00013	313.94777	310.18810	317.69180	192.54198	75.19345	36.69055	-0.67339	-0.67339	324.58448	296.44966	321.18511	300.47569	164.18786	318.60037	298.97175	320.57419	303.12309	327.32592	303.13873	177.73343	-0.76737	-0.76737	321.01278	296.05808	181.90527	71.04216	-11.20048
2457313.77206	294.57094	310.01577	313.99479	310.14109	317.69180	194.34347	78.51453	39.89554	-0.64206	-0.65775	324.58448	296.40265	321.18511	300.49133	166.27131	318.61601	298.92483	320.58983	303.20139	327.38857	303.17011	179.57262	-0.76737	-0.75173	321.02852	296.04235	183.80075	74.56684	-6.70452
2457313.77218	294.57094	310.00013	314.02607	310.17246	317.67607	194.29650	78.82781	40.08955	-0.64206	-0.67339	324.63150	296.43402	321.20075	300.49133	166.36534	318.58473	298.92483	320.58983	303.18575	327.38857	303.17011	179.47949	-0.75173	-0.76737	321.01278	296.04235	183.55012	74.78619	-5.60794
2457313.77229	294.57094	309.98449	314.05745	310.17246	317.70744	195.54973	80.95827	42.16930	-0.65775	-0.67339	324.56884	296.44966	321.15383	300.49133	166.97626	318.60037	298.98748	320.55855	303.12309	327.32592	303.15437	180.58145	-0.76737	-0.76737	320.98150	296.05808	184.34906	76.27439	-3.86910
2457313.77241	294.57094	309.98449	314.10446	310.15682	317.70744	195.03274	79.76775	41.66488	-0.65775	-0.65775	324.61586	296.44966	321.15383	300.50697	166.74128	318.53771	298.94047	320.55855	303.15437	327.34156	303.12309	180.05375	-0.76737	-0.76737	320.95013	296.04235	184.27072	75.75741	-4.22940
2457313.77253	294.36552	309.96876	314.15138	310.15682	317.70744	192.66729	77.60592	36.30254	-0.64206	-0.64206	324.58448	296.40265	321.13810	300.49133	165.17477	318.60037	298.92483	320.55855	303.20139	327.37293	303.17011	178.58707	-0.75173	-0.75173	320.99714	296.05808	181.82693	73.92459	-5.93691
2457313.77265	294.57094	309.96876	314.16712	310.12545	317.70744	186.32288	67.01622	26.76516	-0.64206	-0.64206	324.56884	296.40265	321.13810	300.49133	158.61101	318.58473	298.92483	320.54281	303.20139	327.35720	303.17011	172.78239	-0.76737	-0.75173	320.98150	296.05808	175.92111	64.41579	-17.23161
2457313.77276	294.36552	309.98449	314.19840	310.09417	317.72308	185.27331	63.67950	24.49917	-0.64206	-0.65775	324.58448	296.48104	321.10682	300.50697	156.76250	318.58473	298.98748	320.54281	303.13873	327.31028	303.15437	171.12944	-0.78306	-0.75173	320.95013	296.07372	175.01254	60.87542	-22.77708
2457313.77288	294.57094	310.00013	314.21404	310.09417	317.77010	185.06966	62.92758	23.87059	-0.64206	-0.64206	324.58448	296.41838	321.09118	300.49133	156.60586	318.56899	298.92483	320.52717	303.18575	327.35720	303.17011	170.73367	-0.76737	-0.75173	320.96577	296.05808	174.71490	59.91983	-24.67260
2457313.77300	294.36552	310.00013	314.21404	310.03141	317.72308	184.94434	62.56728	23.73866	-0.64206	-0.64206	324.63150	296.46530	321.12246	300.52261	156.32386	318.52207	298.94047	320.54281	303.15437	327.32592	303.12309	170.72591	-0.76737	-0.75173	320.93449	296.05808	174.63655	59.74751	-25.09556
2457313.77312	294.36552	310.01577	314.21404	310.00013	317.67607	184.89733	62.73961	23.66106	-0.64206	-0.65775	324.58448	296.48104	321.09118	300.52261	156.29253	318.52207	298.95611	320.52717	303.13873	327.31028	303.12309	170.88888	-0.76737	-0.76737	320.91885	296.07372	174.51124	59.49688	-25.47150
2457313.77324	294.57094	310.04715	314.19840	309.96876	317.70744	184.83467	62.50463	23.60674	-0.65775	-0.65775	324.60012	296.44966	321.05980	300.50697	156.26121	318.53771	298.94047	320.54281	303.17011	327.34156	303.17011	170.62503	-0.75173	-0.75173	320.95013	296.05808	174.54257	59.51257	-25.45586
2457313.77335	294.57094	310.04715	314.19840	309.95312	317.69180	184.74069	62.34794	23.69210	-0.65775	-0.64206	324.55320	296.41838	321.02852	300.49133	156.24557	318.55335	298.92483	320.51153	303.17011	327.34156	303.17011	170.50862	-0.76737	-0.75173	320.93449	296.05808	174.65224	59.62219	-25.45586
2457313.77347	294.57094	310.06279	314.19840	309.90610	317.66043	184.64670	62.20698	23.44377	-0.64206	-0.65775	324.60012	296.46530	321.07544	300.52261	156.18291	318.52207	298.94047	320.52717	303.15437	327.32592	303.15437	170.52414	-0.75173	-0.75173	320.91885	296.05808	174.18227	59.05824	-26.16076
2457313.77359	294.57094	310.07843	314.21404	309.93748	317.69180	184.77201	62.26964	23.55241	-0.65775	-0.65775	324.49045	296.44966	321.05980	300.47569	155.99489	318.58473	298.95611	320.48016	303.13873	327.31028	303.18575	170.48534	-0.76737	-0.75173	320.93449	296.05808	174.35460	59.29322	-25.94147
2457313.77371	294.77636	310.07843	314.21404	309.93748	317.64479	184.67803	62.31661	23.32737	-0.65775	-0.65775	324.58448	296.46530	321.02852	300.52261	156.04191	318.49070	298.95611	320.49589	303.13873	327.31028	303.12309	170.38445	-0.76737	-0.76737	320.88747	296.07372	174.52693	59.23057	-25.78483
2457313.77382	294.57094	310.07843	314.22977	309.92184	317.69180	184.59969	62.08167	23.73090	-0.64206	-0.65775	324.55320	296.46530	320.99714	300.52261	156.07324	318.52207	298.94047	320.48016	303.17011	327.32592	303.13873	170.36893	-0.76737	-0.75173	320.88747	296.05808	174.38593	59.32455	-25.50282
2457313.77394	294.57094	310.07843	314.22977	309.92184	317.72308	184.61533	61.98764	23.31185	-0.65775	-0.65775	324.52183	296.49668	320.99714	300.52261	155.88527	318.50634	298.97175	320.48016	303.10745	327.27890	303.13873	170.35341	-0.76737	-0.76737	320.87183	296.07372	174.33891	59.10525	-25.86317
2457313.77406	294.57094	310.07843	314.24541	309.93748	317.75446	184.52134	61.92498	23.30409	-0.65775	-0.65775	324.45917	296.46530	320.98150	300.45996	155.83825	318.56899	298.94047	320.44888	303.13873	327.29454	303.17011	170.36117	-0.75173	-0.75173	320.90311	296.05808	174.32327	59.18360	-26.05114
2457313.77418	294.36552	310.04715	314.24541	309.90610	317.80148	184.44304	61.73701	23.18768	-0.64206	-0.64206	324.50619	296.44966	320.98150	300.49133	155.68161	318.55335	298.94047	320.46452	303.15437	327.29454	303.17011	170.20597	-0.75173	-0.75173	320.91885	296.07372	174.22929	59.01127	-26.05114
2457313.77429	294.77636	310.06279	314.26105	309.87482	317.78574	184.52134	61.92498	23.17216	-0.64206	-0.65775	324.56884	296.48104	320.99714	300.52261	155.63459	318.47506	298.95611	320.49589	303.12309	327.29454	303.13873	170.26806	-0.76737	-0.75173	320.88747	296.07372	174.15094	58.77628	-26.50542
2457313.77441	294.57094	310.06279	314.26105	309.84344	317.77010	184.52134	61.75270	22.97039	-0.65775	-0.65775	324.52183	296.49668	320.98150	300.50697	155.38397	318.52207	298.98748	320.46452	303.09172	327.24762	303.15437	170.05852	-0.76737	-0.75173	320.90311	296.07372	174.10398	58.69794	-26.61510
2457313.77453	294.77636	310.06279	314.26105	309.85918	317.72308	184.33337	61.53336	23.07128	-0.65775	-0.65775	324.49045	296.44966	320.96577	300.50697	155.58763	318.50634	298.92483	320.48016	303.17011	327.31028	303.15437	170.14389	-0.76737	-0.76737	320.88747	296.07372	174.40162	59.15222	-26.19214
2457313.77465	294.57094	310.07843	314.24541	309.90610	317.56649	184.22370	61.37671	23.00144	-0.64206	-0.65775	324.55320	296.49668	320.99714	300.53835	155.46231	318.49070	298.97175	320.49589	303.12309	327.29454	303.15437	170.09733	-0.76737	-0.76737	320.88747	296.08936	174.79324	59.48119	-25.72217
